trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-085100_SBS60_922,14:11:00,14:11:00,503848,1,2
MQ_A5-Weekday-SDon-085100_SBS60_922,14:13:39,14:13:39,904242,2,2
MQ_A5-Weekday-SDon-085100_SBS60_922,14:20:52,14:20:52,503853,3,2
MQ_A5-Weekday-SDon-085100_SBS60_922,14:23:30,14:23:30,503855,4,3
MQ_A5-Weekday-SDon-085100_SBS60_922,14:24:51,14:24:51,504517,5,3
MQ_A5-Weekday-SDon-085100_SBS60_922,14:29:43,14:29:43,503870,6,3
MQ_A5-Weekday-SDon-085100_SBS60_922,14:32:00,14:32:00,504007,7,3
MQ_A5-Weekday-SDon-085100_SBS60_922,14:53:10,14:53:10,405414,8,3
MQ_A5-Weekday-SDon-085100_SBS60_922,14:54:40,14:54:40,405419,9,3
MQ_A5-Weekday-SDon-085100_SBS60_922,14:55:23,14:55:23,405473,10,3
MQ_A5-Weekday-SDon-085100_SBS60_922,14:58:03,14:58:03,405415,11,3
MQ_A5-Weekday-SDon-085100_SBS60_922,15:00:24,15:00:24,405426,12,3
MQ_A5-Weekday-SDon-085100_SBS60_922,15:02:55,15:02:55,405425,13,3
MQ_A5-Weekday-SDon-085100_SBS60_922,15:04:43,15:04:43,803161,14,3
MQ_A5-Weekday-SDon-085100_SBS60_922,15:06:10,15:06:10,405234,15,3
MQ_A5-Weekday-SDon-085100_SBS60_922,15:07:27,15:07:27,403147,16,3
MQ_A5-Weekday-SDon-085100_SBS60_922,15:11:00,15:11:00,402018,17,3
