trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-090300_SBS14_745,15:03:00,15:03:00,403380,1,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:04:16,15:04:16,401624,2,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:06:19,15:06:19,401625,3,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:08:14,15:08:14,401626,4,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:11:03,15:11:03,403443,5,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:12:56,15:12:56,402039,6,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:15:07,15:15:07,401633,7,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:16:41,15:16:41,401182,8,4
MQ_A5-Weekday-SDon-090300_SBS14_745,15:18:20,15:18:20,401183,9,5
MQ_A5-Weekday-SDon-090300_SBS14_745,15:19:27,15:19:27,404029,10,5
MQ_A5-Weekday-SDon-090300_SBS14_745,15:21:45,15:21:45,403870,11,5
MQ_A5-Weekday-SDon-090300_SBS14_745,15:23:29,15:23:29,403871,12,5
MQ_A5-Weekday-SDon-090300_SBS14_745,15:25:00,15:25:00,403906,13,5
MQ_A5-Weekday-SDon-090300_SBS14_745,15:26:33,15:26:33,403893,14,5
MQ_A5-Weekday-SDon-090300_SBS14_745,15:27:41,15:27:41,403894,15,5
MQ_A5-Weekday-SDon-090300_SBS14_745,15:29:50,15:29:50,403895,16,3
MQ_A5-Weekday-SDon-090300_SBS14_745,15:31:32,15:31:32,403896,17,3
MQ_A5-Weekday-SDon-090300_SBS14_745,15:33:23,15:33:23,403897,18,1
MQ_A5-Weekday-SDon-090300_SBS14_745,15:35:00,15:35:00,405265,19,1
MQ_A5-Weekday-SDon-090300_SBS14_745,15:35:57,15:35:57,405152,20,1
MQ_A5-Weekday-SDon-090300_SBS14_745,15:37:23,15:37:23,405157,21,1
MQ_A5-Weekday-SDon-090300_SBS14_745,15:38:00,15:38:00,903237,22,1
