trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-048700_SBS14_734,8:07:00,8:07:00,403380,1,1
MQ_A5-Weekday-048700_SBS14_734,8:08:09,8:08:09,401624,2,1
MQ_A5-Weekday-048700_SBS14_734,8:10:01,8:10:01,401625,3,3
MQ_A5-Weekday-048700_SBS14_734,8:11:45,8:11:45,401626,4,4
MQ_A5-Weekday-048700_SBS14_734,8:14:19,8:14:19,403443,5,4
MQ_A5-Weekday-048700_SBS14_734,8:16:02,8:16:02,402039,6,5
MQ_A5-Weekday-048700_SBS14_734,8:18:01,8:18:01,401633,7,5
MQ_A5-Weekday-048700_SBS14_734,8:19:26,8:19:26,401182,8,5
MQ_A5-Weekday-048700_SBS14_734,8:20:56,8:20:56,401183,9,5
MQ_A5-Weekday-048700_SBS14_734,8:21:57,8:21:57,404029,10,5
MQ_A5-Weekday-048700_SBS14_734,8:24:03,8:24:03,403870,11,4
MQ_A5-Weekday-048700_SBS14_734,8:25:38,8:25:38,403871,12,4
MQ_A5-Weekday-048700_SBS14_734,8:27:00,8:27:00,403906,13,2
MQ_A5-Weekday-048700_SBS14_734,8:28:23,8:28:23,403893,14,2
MQ_A5-Weekday-048700_SBS14_734,8:29:25,8:29:25,403894,15,2
MQ_A5-Weekday-048700_SBS14_734,8:31:21,8:31:21,403895,16,1
MQ_A5-Weekday-048700_SBS14_734,8:32:53,8:32:53,403896,17,1
MQ_A5-Weekday-048700_SBS14_734,8:34:32,8:34:32,403897,18,1
MQ_A5-Weekday-048700_SBS14_734,8:36:00,8:36:00,405265,19,1
MQ_A5-Weekday-048700_SBS14_734,8:36:57,8:36:57,405152,20,1
MQ_A5-Weekday-048700_SBS14_734,8:38:23,8:38:23,405157,21,1
MQ_A5-Weekday-048700_SBS14_734,8:39:00,8:39:00,903237,22,1
