trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-056100_M11_619,9:21:00,9:21:00,803195,1,1
MV_A5-Weekday-SDon-056100_M11_619,9:22:02,9:22:02,404031,2,1
MV_A5-Weekday-SDon-056100_M11_619,9:22:42,9:22:42,404017,3,1
MV_A5-Weekday-SDon-056100_M11_619,9:23:20,9:23:20,404018,4,1
MV_A5-Weekday-SDon-056100_M11_619,9:24:18,9:24:18,404019,5,1
MV_A5-Weekday-SDon-056100_M11_619,9:25:00,9:25:00,403447,6,1
MV_A5-Weekday-SDon-056100_M11_619,9:26:39,9:26:39,403786,7,1
MV_A5-Weekday-SDon-056100_M11_619,9:30:34,9:30:34,401458,8,2
MV_A5-Weekday-SDon-056100_M11_619,9:32:00,9:32:00,401459,9,2
MV_A5-Weekday-SDon-056100_M11_619,9:33:30,9:33:30,405079,10,2
MV_A5-Weekday-SDon-056100_M11_619,9:34:51,9:34:51,401462,11,2
MV_A5-Weekday-SDon-056100_M11_619,9:36:19,9:36:19,401463,12,2
MV_A5-Weekday-SDon-056100_M11_619,9:37:14,9:37:14,401464,13,1
MV_A5-Weekday-SDon-056100_M11_619,9:38:11,9:38:11,401465,14,1
MV_A5-Weekday-SDon-056100_M11_619,9:39:06,9:39:06,401466,15,2
MV_A5-Weekday-SDon-056100_M11_619,9:40:01,9:40:01,401467,16,2
MV_A5-Weekday-SDon-056100_M11_619,9:41:00,9:41:00,400677,17,2
MV_A5-Weekday-SDon-056100_M11_619,9:42:51,9:42:51,401469,18,2
MV_A5-Weekday-SDon-056100_M11_619,9:43:49,9:43:49,401470,19,2
MV_A5-Weekday-SDon-056100_M11_619,9:45:00,9:45:00,401086,20,2
MV_A5-Weekday-SDon-056100_M11_619,9:46:59,9:46:59,401087,21,2
MV_A5-Weekday-SDon-056100_M11_619,9:48:25,9:48:25,401088,22,2
MV_A5-Weekday-SDon-056100_M11_619,9:50:00,9:50:00,403362,23,2
MV_A5-Weekday-SDon-056100_M11_619,9:52:05,9:52:05,401090,24,2
MV_A5-Weekday-SDon-056100_M11_619,9:53:25,9:53:25,401091,25,2
MV_A5-Weekday-SDon-056100_M11_619,9:55:23,9:55:23,401092,26,2
MV_A5-Weekday-SDon-056100_M11_619,9:57:27,9:57:27,401093,27,3
MV_A5-Weekday-SDon-056100_M11_619,9:58:48,9:58:48,401094,28,3
MV_A5-Weekday-SDon-056100_M11_619,10:01:00,10:01:00,404838,29,2
MV_A5-Weekday-SDon-056100_M11_619,10:02:21,10:02:21,401096,30,2
MV_A5-Weekday-SDon-056100_M11_619,10:03:48,10:03:48,403372,31,2
MV_A5-Weekday-SDon-056100_M11_619,10:05:16,10:05:16,401099,32,2
MV_A5-Weekday-SDon-056100_M11_619,10:06:38,10:06:38,401100,33,2
MV_A5-Weekday-SDon-056100_M11_619,10:08:00,10:08:00,405283,34,2
MV_A5-Weekday-SDon-056100_M11_619,10:09:42,10:09:42,405290,35,2
MV_A5-Weekday-SDon-056100_M11_619,10:11:40,10:11:40,404030,36,2
MV_A5-Weekday-SDon-056100_M11_619,10:12:48,10:12:48,401489,37,2
MV_A5-Weekday-SDon-056100_M11_619,10:14:12,10:14:12,401490,38,3
MV_A5-Weekday-SDon-056100_M11_619,10:15:22,10:15:22,401491,39,3
MV_A5-Weekday-SDon-056100_M11_619,10:17:35,10:17:35,401492,40,3
MV_A5-Weekday-SDon-056100_M11_619,10:18:55,10:18:55,401493,41,3
MV_A5-Weekday-SDon-056100_M11_619,10:21:39,10:21:39,401495,42,3
MV_A5-Weekday-SDon-056100_M11_619,10:22:38,10:22:38,401496,43,3
MV_A5-Weekday-SDon-056100_M11_619,10:24:00,10:24:00,401497,44,3
MV_A5-Weekday-SDon-056100_M11_619,10:25:30,10:25:30,405026,45,2
MV_A5-Weekday-SDon-056100_M11_619,10:27:55,10:27:55,401500,46,2
MV_A5-Weekday-SDon-056100_M11_619,10:28:51,10:28:51,401501,47,2
MV_A5-Weekday-SDon-056100_M11_619,10:31:01,10:31:01,401502,48,2
MV_A5-Weekday-SDon-056100_M11_619,10:32:11,10:32:11,401503,49,2
MV_A5-Weekday-SDon-056100_M11_619,10:33:51,10:33:51,405316,50,2
MV_A5-Weekday-SDon-056100_M11_619,10:35:00,10:35:00,404881,51,2
MV_A5-Weekday-SDon-056100_M11_619,10:36:33,10:36:33,401506,52,2
MV_A5-Weekday-SDon-056100_M11_619,10:37:35,10:37:35,401507,53,1
MV_A5-Weekday-SDon-056100_M11_619,10:40:00,10:40:00,401386,54,1
MV_A5-Weekday-SDon-056100_M11_619,10:40:26,10:40:26,401387,55,1
MV_A5-Weekday-SDon-056100_M11_619,10:41:00,10:41:00,403876,56,1
