arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:26:00,17:26:00,405506,1,1
17:29:00,17:29:00,400518,2,1
17:31:05,17:31:05,400519,3,1
17:32:25,17:32:25,400323,4,1
17:34:13,17:34:13,400324,5,1
17:35:22,17:35:22,400325,6,1
17:36:27,17:36:27,400326,7,1
17:38:12,17:38:12,400327,8,1
17:40:00,17:40:00,400329,9,1
17:41:31,17:41:31,400330,10,1
17:43:00,17:43:00,400331,11,2
17:44:40,17:44:40,402857,12,2
17:45:43,17:45:43,400333,13,2
17:46:47,17:46:47,400334,14,2
17:47:53,17:47:53,400335,15,2
17:48:48,17:48:48,400336,16,2
17:50:03,17:50:03,400337,17,1
17:51:13,17:51:13,400153,18,1
17:52:52,17:52:52,400154,19,1
17:53:59,17:53:59,400155,20,2
17:55:00,17:55:00,403311,21,2
17:55:52,17:55:52,404916,22,2
17:56:47,17:56:47,400157,23,2
17:58:29,17:58:29,400159,24,2
18:00:00,18:00:00,405266,25,1
18:01:01,18:01:01,405377,26,1
18:03:03,18:03:03,405230,27,1
18:03:57,18:03:57,404224,28,1
18:05:08,18:05:08,400166,29,1
18:05:47,18:05:47,404225,30,1
18:07:25,18:07:25,400168,31,1
18:08:32,18:08:32,400988,32,1
18:09:27,18:09:27,400170,33,1
18:11:23,18:11:23,404190,34,1
18:12:46,18:12:46,403953,35,1
18:14:00,18:14:00,803185,36,1
