trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-126700_M4_449,21:07:00,21:07:00,400639,1,1
MV_A5-Weekday-SDon-126700_M4_449,21:08:19,21:08:19,400640,2,1
MV_A5-Weekday-SDon-126700_M4_449,21:09:22,21:09:22,400641,3,1
MV_A5-Weekday-SDon-126700_M4_449,21:10:13,21:10:13,400642,4,1
MV_A5-Weekday-SDon-126700_M4_449,21:10:50,21:10:50,400643,5,1
MV_A5-Weekday-SDon-126700_M4_449,21:11:29,21:11:29,400644,6,1
MV_A5-Weekday-SDon-126700_M4_449,21:12:12,21:12:12,400645,7,1
MV_A5-Weekday-SDon-126700_M4_449,21:13:02,21:13:02,400646,8,1
MV_A5-Weekday-SDon-126700_M4_449,21:13:55,21:13:55,400647,9,1
MV_A5-Weekday-SDon-126700_M4_449,21:14:38,21:14:38,400648,10,1
MV_A5-Weekday-SDon-126700_M4_449,21:15:20,21:15:20,400649,11,1
MV_A5-Weekday-SDon-126700_M4_449,21:16:00,21:16:00,403373,12,1
MV_A5-Weekday-SDon-126700_M4_449,21:17:14,21:17:14,403374,13,1
MV_A5-Weekday-SDon-126700_M4_449,21:17:58,21:17:58,403375,14,1
MV_A5-Weekday-SDon-126700_M4_449,21:18:41,21:18:41,403376,15,1
MV_A5-Weekday-SDon-126700_M4_449,21:19:34,21:19:34,403377,16,1
MV_A5-Weekday-SDon-126700_M4_449,21:20:54,21:20:54,400655,17,1
MV_A5-Weekday-SDon-126700_M4_449,21:22:04,21:22:04,400656,18,1
MV_A5-Weekday-SDon-126700_M4_449,21:23:19,21:23:19,400657,19,1
MV_A5-Weekday-SDon-126700_M4_449,21:24:10,21:24:10,400658,20,1
MV_A5-Weekday-SDon-126700_M4_449,21:25:27,21:25:27,400659,21,1
MV_A5-Weekday-SDon-126700_M4_449,21:26:00,21:26:00,403483,22,1
MV_A5-Weekday-SDon-126700_M4_449,21:27:25,21:27:25,400661,23,1
MV_A5-Weekday-SDon-126700_M4_449,21:28:09,21:28:09,400662,24,1
MV_A5-Weekday-SDon-126700_M4_449,21:28:53,21:28:53,400663,25,1
MV_A5-Weekday-SDon-126700_M4_449,21:30:00,21:30:00,803157,26,1
MV_A5-Weekday-SDon-126700_M4_449,21:31:00,21:31:00,404148,27,1
MV_A5-Weekday-SDon-126700_M4_449,21:32:46,21:32:46,403903,28,1
MV_A5-Weekday-SDon-126700_M4_449,21:33:38,21:33:38,403142,29,1
MV_A5-Weekday-SDon-126700_M4_449,21:34:37,21:34:37,403144,30,1
MV_A5-Weekday-SDon-126700_M4_449,21:36:08,21:36:08,403145,31,1
MV_A5-Weekday-SDon-126700_M4_449,21:37:12,21:37:12,405234,32,1
MV_A5-Weekday-SDon-126700_M4_449,21:39:00,21:39:00,403147,33,1
MV_A5-Weekday-SDon-126700_M4_449,21:39:59,21:39:59,403148,34,1
MV_A5-Weekday-SDon-126700_M4_449,21:40:57,21:40:57,403149,35,1
