trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-056200_M1_107,9:22:00,9:22:00,400087,1,1
OF_A5-Weekday-056200_M1_107,9:22:59,9:22:59,400088,2,1
OF_A5-Weekday-056200_M1_107,9:25:17,9:25:17,400089,3,1
OF_A5-Weekday-056200_M1_107,9:27:20,9:27:20,404339,4,1
OF_A5-Weekday-056200_M1_107,9:28:43,9:28:43,404338,5,1
OF_A5-Weekday-056200_M1_107,9:30:11,9:30:11,401069,6,1
OF_A5-Weekday-056200_M1_107,9:32:06,9:32:06,401070,7,1
OF_A5-Weekday-056200_M1_107,9:34:12,9:34:12,404337,8,1
OF_A5-Weekday-056200_M1_107,9:35:33,9:35:33,404336,9,2
OF_A5-Weekday-056200_M1_107,9:37:00,9:37:00,404284,10,2
OF_A5-Weekday-056200_M1_107,9:38:21,9:38:21,401074,11,2
OF_A5-Weekday-056200_M1_107,9:39:48,9:39:48,404978,12,2
OF_A5-Weekday-056200_M1_107,9:41:08,9:41:08,404274,13,2
OF_A5-Weekday-056200_M1_107,9:42:51,9:42:51,401078,14,1
OF_A5-Weekday-056200_M1_107,9:44:00,9:44:00,401079,15,1
OF_A5-Weekday-056200_M1_107,9:45:22,9:45:22,400482,16,1
OF_A5-Weekday-056200_M1_107,9:46:10,9:46:10,400483,17,1
OF_A5-Weekday-056200_M1_107,9:47:36,9:47:36,400484,18,1
OF_A5-Weekday-056200_M1_107,9:48:47,9:48:47,403392,19,1
OF_A5-Weekday-056200_M1_107,9:49:47,9:49:47,401084,20,1
OF_A5-Weekday-056200_M1_107,9:50:38,9:50:38,401085,21,1
OF_A5-Weekday-056200_M1_107,9:52:00,9:52:00,401086,22,1
OF_A5-Weekday-056200_M1_107,9:54:22,9:54:22,401087,23,1
OF_A5-Weekday-056200_M1_107,9:56:04,9:56:04,401088,24,2
OF_A5-Weekday-056200_M1_107,9:57:57,9:57:57,403362,25,2
OF_A5-Weekday-056200_M1_107,10:00:03,10:00:03,401090,26,2
OF_A5-Weekday-056200_M1_107,10:01:23,10:01:23,401091,27,2
OF_A5-Weekday-056200_M1_107,10:03:21,10:03:21,401092,28,2
OF_A5-Weekday-056200_M1_107,10:05:26,10:05:26,401093,29,2
OF_A5-Weekday-056200_M1_107,10:06:48,10:06:48,401094,30,2
OF_A5-Weekday-056200_M1_107,10:09:00,10:09:00,404838,31,1
OF_A5-Weekday-056200_M1_107,10:10:20,10:10:20,401096,32,2
OF_A5-Weekday-056200_M1_107,10:11:46,10:11:46,403372,33,2
OF_A5-Weekday-056200_M1_107,10:13:13,10:13:13,401099,34,1
OF_A5-Weekday-056200_M1_107,10:14:34,10:14:34,401100,35,1
OF_A5-Weekday-056200_M1_107,10:15:40,10:15:40,401101,36,1
OF_A5-Weekday-056200_M1_107,10:17:00,10:17:00,400858,37,1
OF_A5-Weekday-056200_M1_107,10:18:50,10:18:50,400860,38,1
OF_A5-Weekday-056200_M1_107,10:20:00,10:20:00,903233,39,1
OF_A5-Weekday-056200_M1_107,10:20:18,10:20:18,400861,40,1
OF_A5-Weekday-056200_M1_107,10:21:15,10:21:15,403781,41,1
OF_A5-Weekday-056200_M1_107,10:23:38,10:23:38,405291,42,1
OF_A5-Weekday-056200_M1_107,10:25:24,10:25:24,400950,43,1
OF_A5-Weekday-056200_M1_107,10:26:33,10:26:33,405295,44,1
OF_A5-Weekday-056200_M1_107,10:28:00,10:28:00,403797,45,1
OF_A5-Weekday-056200_M1_107,10:31:06,10:31:06,405297,46,1
OF_A5-Weekday-056200_M1_107,10:32:47,10:32:47,450045,47,1
OF_A5-Weekday-056200_M1_107,10:35:18,10:35:18,401359,48,1
OF_A5-Weekday-056200_M1_107,10:37:00,10:37:00,401360,49,1
OF_A5-Weekday-056200_M1_107,10:38:16,10:38:16,401361,50,1
OF_A5-Weekday-056200_M1_107,10:39:35,10:39:35,401363,51,1
OF_A5-Weekday-056200_M1_107,10:40:55,10:40:55,401364,52,1
OF_A5-Weekday-056200_M1_107,10:41:53,10:41:53,404244,53,1
OF_A5-Weekday-056200_M1_107,10:43:10,10:43:10,401366,54,1
OF_A5-Weekday-056200_M1_107,10:44:22,10:44:22,405298,55,1
OF_A5-Weekday-056200_M1_107,10:45:54,10:45:54,401294,56,1
OF_A5-Weekday-056200_M1_107,10:48:00,10:48:00,903325,57,1
