arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:41:00,24:41:00,803131,1,1
24:41:59,24:41:59,403191,2,1
24:43:25,24:43:25,403192,3,1
24:44:47,24:44:47,401818,4,1
24:45:59,24:45:59,401819,5,1
24:47:00,24:47:00,404820,6,1
24:48:38,24:48:38,401821,7,1
24:50:15,24:50:15,401822,8,1
24:51:46,24:51:46,401824,9,1
24:53:15,24:53:15,401826,10,1
24:54:00,24:54:00,401827,11,1
24:55:56,24:55:56,405336,12,1
24:57:42,24:57:42,401832,13,1
24:58:35,24:58:35,401833,14,1
24:59:42,24:59:42,402052,15,1
25:01:00,25:01:00,903027,16,1
