trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-050000_M101_28,8:20:00,8:20:00,903341,1,1
OH_A5-Weekday-SDon-050000_M101_28,8:23:42,8:23:42,404008,2,4
OH_A5-Weekday-SDon-050000_M101_28,8:24:39,8:24:39,402764,3,4
OH_A5-Weekday-SDon-050000_M101_28,8:25:58,8:25:58,405186,4,4
OH_A5-Weekday-SDon-050000_M101_28,8:26:48,8:26:48,402766,5,4
OH_A5-Weekday-SDon-050000_M101_28,8:27:51,8:27:51,402767,6,5
OH_A5-Weekday-SDon-050000_M101_28,8:29:44,8:29:44,402769,7,5
OH_A5-Weekday-SDon-050000_M101_28,8:31:23,8:31:23,405069,8,5
OH_A5-Weekday-SDon-050000_M101_28,8:32:48,8:32:48,402772,9,5
OH_A5-Weekday-SDon-050000_M101_28,8:33:54,8:33:54,402773,10,5
OH_A5-Weekday-SDon-050000_M101_28,8:34:48,8:34:48,402774,11,4
OH_A5-Weekday-SDon-050000_M101_28,8:36:21,8:36:21,405070,12,4
OH_A5-Weekday-SDon-050000_M101_28,8:38:00,8:38:00,404949,13,4
OH_A5-Weekday-SDon-050000_M101_28,8:39:49,8:39:49,402638,14,5
OH_A5-Weekday-SDon-050000_M101_28,8:41:00,8:41:00,402639,15,5
OH_A5-Weekday-SDon-050000_M101_28,8:42:48,8:42:48,402641,16,5
OH_A5-Weekday-SDon-050000_M101_28,8:44:12,8:44:12,402642,17,5
OH_A5-Weekday-SDon-050000_M101_28,8:45:09,8:45:09,402643,18,6
OH_A5-Weekday-SDon-050000_M101_28,8:46:47,8:46:47,402644,19,6
OH_A5-Weekday-SDon-050000_M101_28,8:47:53,8:47:53,402645,20,6
OH_A5-Weekday-SDon-050000_M101_28,8:49:28,8:49:28,402646,21,6
OH_A5-Weekday-SDon-050000_M101_28,8:50:29,8:50:29,402647,22,6
OH_A5-Weekday-SDon-050000_M101_28,8:52:03,8:52:03,405078,23,6
OH_A5-Weekday-SDon-050000_M101_28,8:54:12,8:54:12,401458,24,6
OH_A5-Weekday-SDon-050000_M101_28,8:55:09,8:55:09,401459,25,6
OH_A5-Weekday-SDon-050000_M101_28,8:57:00,8:57:00,402653,26,7
OH_A5-Weekday-SDon-050000_M101_28,8:58:35,8:58:35,402723,27,7
OH_A5-Weekday-SDon-050000_M101_28,9:00:34,9:00:34,405416,28,7
OH_A5-Weekday-SDon-050000_M101_28,9:01:29,9:01:29,402657,29,7
OH_A5-Weekday-SDon-050000_M101_28,9:03:51,9:03:51,402658,30,7
OH_A5-Weekday-SDon-050000_M101_28,9:06:10,9:06:10,402659,31,7
OH_A5-Weekday-SDon-050000_M101_28,9:08:47,9:08:47,402660,32,7
OH_A5-Weekday-SDon-050000_M101_28,9:10:05,9:10:05,402661,33,7
OH_A5-Weekday-SDon-050000_M101_28,9:11:30,9:11:30,402662,34,7
OH_A5-Weekday-SDon-050000_M101_28,9:13:00,9:13:00,404255,35,7
OH_A5-Weekday-SDon-050000_M101_28,9:18:09,9:18:09,403416,36,7
OH_A5-Weekday-SDon-050000_M101_28,9:23:45,9:23:45,403417,37,7
OH_A5-Weekday-SDon-050000_M101_28,9:27:00,9:27:00,402816,38,7
OH_A5-Weekday-SDon-050000_M101_28,9:32:00,9:32:00,403418,39,7
OH_A5-Weekday-SDon-050000_M101_28,9:37:34,9:37:34,403419,40,7
OH_A5-Weekday-SDon-050000_M101_28,9:41:34,9:41:34,402826,41,7
OH_A5-Weekday-SDon-050000_M101_28,9:45:40,9:45:40,403421,42,7
OH_A5-Weekday-SDon-050000_M101_28,9:48:00,9:48:00,403422,43,7
OH_A5-Weekday-SDon-050000_M101_28,9:53:00,9:53:00,404171,44,7
OH_A5-Weekday-SDon-050000_M101_28,9:58:23,9:58:23,403424,45,7
OH_A5-Weekday-SDon-050000_M101_28,10:04:00,10:04:00,403425,46,7
OH_A5-Weekday-SDon-050000_M101_28,10:06:58,10:06:58,403821,47,7
OH_A5-Weekday-SDon-050000_M101_28,10:12:00,10:12:00,402854,48,7
OH_A5-Weekday-SDon-050000_M101_28,10:16:17,10:16:17,404106,49,7
OH_A5-Weekday-SDon-050000_M101_28,10:19:00,10:19:00,903148,50,7
