arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:03:00,10:03:00,405527,1,1
10:05:16,10:05:16,400003,2,1
10:06:47,10:06:47,404120,3,1
10:08:03,10:08:03,404936,4,1
10:10:13,10:10:13,400007,5,1
10:11:43,10:11:43,403782,6,1
10:12:46,10:12:46,403316,7,1
10:16:00,10:16:00,405380,8,2
10:17:29,10:17:29,400352,9,2
10:20:40,10:20:40,400190,10,2
10:22:22,10:22:22,400191,11,3
10:24:53,10:24:53,403458,12,3
10:26:24,10:26:24,400018,13,3
10:28:31,10:28:31,400019,14,3
10:31:23,10:31:23,400021,15,3
10:33:30,10:33:30,400022,16,3
10:35:38,10:35:38,400023,17,3
10:37:00,10:37:00,400024,18,3
10:38:41,10:38:41,403837,19,3
10:40:05,10:40:05,405490,20,3
10:41:15,10:41:15,404994,21,3
10:42:03,10:42:03,400028,22,3
10:43:08,10:43:08,404905,23,3
10:44:48,10:44:48,400030,24,3
10:45:52,10:45:52,400031,25,3
10:47:25,10:47:25,400032,26,3
10:48:30,10:48:30,400033,27,1
10:50:17,10:50:17,400034,28,2
10:52:14,10:52:14,400036,29,2
10:53:30,10:53:30,400037,30,2
10:54:53,10:54:53,400038,31,2
10:55:56,10:55:56,400039,32,1
10:57:00,10:57:00,404191,33,2
10:58:01,10:58:01,400041,34,2
10:59:17,10:59:17,400042,35,1
11:00:00,11:00:00,400043,36,1
11:00:32,11:00:32,400044,37,1
11:01:24,11:01:24,400045,38,2
11:02:09,11:02:09,400046,39,2
11:03:00,11:03:00,400047,40,2
11:03:42,11:03:42,400048,41,2
11:04:56,11:04:56,405542,42,2
11:06:00,11:06:00,405543,43,2
11:06:51,11:06:51,400051,44,1
11:08:12,11:08:12,403980,45,1
11:09:04,11:09:04,400053,46,1
11:09:56,11:09:56,400054,47,1
11:10:46,11:10:46,400055,48,1
11:11:38,11:11:38,400056,49,1
11:12:57,11:12:57,400057,50,1
11:14:15,11:14:15,403711,51,1
11:15:06,11:15:06,400059,52,1
11:16:01,11:16:01,400060,53,1
11:16:52,11:16:52,400061,54,1
11:18:26,11:18:26,400062,55,1
11:19:42,11:19:42,404335,56,1
11:20:59,11:20:59,400065,57,1
11:21:57,11:21:57,400066,58,1
11:23:03,11:23:03,400067,59,1
11:25:00,11:25:00,803003,60,1
