arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:07:00,11:07:00,405003,1,1
11:07:58,11:07:58,401916,2,2
11:10:26,11:10:26,404859,3,2
11:12:09,11:12:09,401919,4,2
11:14:14,11:14:14,401920,5,2
11:15:42,11:15:42,401921,6,2
11:17:17,11:17:17,401922,7,2
11:18:51,11:18:51,401924,8,2
11:20:00,11:20:00,401925,9,2
11:22:36,11:22:36,401926,10,2
11:25:40,11:25:40,401927,11,2
11:26:52,11:26:52,404308,12,1
11:28:04,11:28:04,401929,13,1
11:28:47,11:28:47,803166,14,1
11:30:00,11:30:00,403518,15,1
