trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-084700_M21_204,14:07:00,14:07:00,403443,1,1
MQ_A5-Weekday-SDon-084700_M21_204,14:08:12,14:08:12,401552,2,1
MQ_A5-Weekday-SDon-084700_M21_204,14:09:25,14:09:25,401553,3,1
MQ_A5-Weekday-SDon-084700_M21_204,14:10:21,14:10:21,401554,4,1
MQ_A5-Weekday-SDon-084700_M21_204,14:11:00,14:11:00,401555,5,1
MQ_A5-Weekday-SDon-084700_M21_204,14:12:49,14:12:49,401556,6,1
MQ_A5-Weekday-SDon-084700_M21_204,14:14:48,14:14:48,401557,7,1
MQ_A5-Weekday-SDon-084700_M21_204,14:16:08,14:16:08,401558,8,1
MQ_A5-Weekday-SDon-084700_M21_204,14:17:00,14:17:00,401559,9,1
MQ_A5-Weekday-SDon-084700_M21_204,14:18:27,14:18:27,400176,10,1
MQ_A5-Weekday-SDon-084700_M21_204,14:20:00,14:20:00,401561,11,1
MQ_A5-Weekday-SDon-084700_M21_204,14:21:13,14:21:13,401562,12,1
MQ_A5-Weekday-SDon-084700_M21_204,14:23:00,14:23:00,401563,13,1
MQ_A5-Weekday-SDon-084700_M21_204,14:23:42,14:23:42,401564,14,1
MQ_A5-Weekday-SDon-084700_M21_204,14:25:16,14:25:16,401565,15,1
MQ_A5-Weekday-SDon-084700_M21_204,14:26:03,14:26:03,401566,16,1
MQ_A5-Weekday-SDon-084700_M21_204,14:27:00,14:27:00,401567,17,1
MQ_A5-Weekday-SDon-084700_M21_204,14:28:00,14:28:00,401568,18,1
MQ_A5-Weekday-SDon-084700_M21_204,14:28:25,14:28:25,401569,19,1
MQ_A5-Weekday-SDon-084700_M21_204,14:28:40,14:28:40,401570,20,1
MQ_A5-Weekday-SDon-084700_M21_204,14:29:00,14:29:00,903030,21,1
