trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-118500_M101_85,19:45:00,19:45:00,405154,1,1
OH_A5-Weekday-118500_M101_85,19:45:33,19:45:33,405155,2,1
OH_A5-Weekday-118500_M101_85,19:47:31,19:47:31,403913,3,1
OH_A5-Weekday-118500_M101_85,19:51:00,19:51:00,403855,4,1
OH_A5-Weekday-118500_M101_85,19:54:55,19:54:55,450228,5,1
OH_A5-Weekday-118500_M101_85,19:59:00,19:59:00,402679,6,1
OH_A5-Weekday-118500_M101_85,20:01:29,20:01:29,402682,7,1
OH_A5-Weekday-118500_M101_85,20:05:27,20:05:27,403545,8,1
OH_A5-Weekday-118500_M101_85,20:08:00,20:08:00,402688,9,1
OH_A5-Weekday-118500_M101_85,20:09:36,20:09:36,403432,10,1
OH_A5-Weekday-118500_M101_85,20:12:02,20:12:02,403433,11,1
OH_A5-Weekday-118500_M101_85,20:14:06,20:14:06,403434,12,1
OH_A5-Weekday-118500_M101_85,20:18:00,20:18:00,403777,13,1
