trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-132800_M3_343,22:08:00,22:08:00,903049,1,1
MV_A5-Weekday-132800_M3_343,22:08:31,22:08:31,400258,2,1
MV_A5-Weekday-132800_M3_343,22:09:17,22:09:17,400259,3,1
MV_A5-Weekday-132800_M3_343,22:10:35,22:10:35,403910,4,1
MV_A5-Weekday-132800_M3_343,22:11:33,22:11:33,400263,5,1
MV_A5-Weekday-132800_M3_343,22:12:07,22:12:07,400264,6,1
MV_A5-Weekday-132800_M3_343,22:12:50,22:12:50,400265,7,1
MV_A5-Weekday-132800_M3_343,22:13:30,22:13:30,400266,8,1
MV_A5-Weekday-132800_M3_343,22:14:19,22:14:19,400267,9,1
MV_A5-Weekday-132800_M3_343,22:14:35,22:14:35,400268,10,1
MV_A5-Weekday-132800_M3_343,22:17:00,22:17:00,400271,11,1
MV_A5-Weekday-132800_M3_343,22:17:38,22:17:38,400272,12,1
MV_A5-Weekday-132800_M3_343,22:19:00,22:19:00,400274,13,1
MV_A5-Weekday-132800_M3_343,22:20:00,22:20:00,400275,14,1
MV_A5-Weekday-132800_M3_343,22:21:15,22:21:15,400276,15,1
MV_A5-Weekday-132800_M3_343,22:22:05,22:22:05,400277,16,1
MV_A5-Weekday-132800_M3_343,22:22:56,22:22:56,400278,17,1
MV_A5-Weekday-132800_M3_343,22:24:06,22:24:06,400279,18,1
MV_A5-Weekday-132800_M3_343,22:25:32,22:25:32,400280,19,1
MV_A5-Weekday-132800_M3_343,22:26:17,22:26:17,400281,20,1
MV_A5-Weekday-132800_M3_343,22:27:11,22:27:11,400282,21,1
MV_A5-Weekday-132800_M3_343,22:28:13,22:28:13,400283,22,1
MV_A5-Weekday-132800_M3_343,22:29:47,22:29:47,400284,23,1
MV_A5-Weekday-132800_M3_343,22:30:37,22:30:37,400285,24,1
MV_A5-Weekday-132800_M3_343,22:31:58,22:31:58,400287,25,1
MV_A5-Weekday-132800_M3_343,22:33:14,22:33:14,400288,26,1
MV_A5-Weekday-132800_M3_343,22:34:05,22:34:05,400289,27,1
MV_A5-Weekday-132800_M3_343,22:35:00,22:35:00,400290,28,1
MV_A5-Weekday-132800_M3_343,22:36:26,22:36:26,404278,29,1
MV_A5-Weekday-132800_M3_343,22:38:00,22:38:00,400107,30,1
MV_A5-Weekday-132800_M3_343,22:38:28,22:38:28,400108,31,1
MV_A5-Weekday-132800_M3_343,22:39:03,22:39:03,400109,32,1
MV_A5-Weekday-132800_M3_343,22:39:37,22:39:37,400110,33,1
MV_A5-Weekday-132800_M3_343,22:40:14,22:40:14,400111,34,1
MV_A5-Weekday-132800_M3_343,22:41:17,22:41:17,404081,35,1
MV_A5-Weekday-132800_M3_343,22:42:01,22:42:01,404168,36,1
MV_A5-Weekday-132800_M3_343,22:42:28,22:42:28,400115,37,1
MV_A5-Weekday-132800_M3_343,22:43:05,22:43:05,400116,38,1
MV_A5-Weekday-132800_M3_343,22:43:37,22:43:37,400117,39,1
MV_A5-Weekday-132800_M3_343,22:44:26,22:44:26,400118,40,1
MV_A5-Weekday-132800_M3_343,22:45:13,22:45:13,400119,41,1
MV_A5-Weekday-132800_M3_343,22:46:24,22:46:24,400120,42,1
MV_A5-Weekday-132800_M3_343,22:46:52,22:46:52,400121,43,1
MV_A5-Weekday-132800_M3_343,22:47:23,22:47:23,400122,44,1
MV_A5-Weekday-132800_M3_343,22:47:57,22:47:57,400123,45,1
MV_A5-Weekday-132800_M3_343,22:49:00,22:49:00,400124,46,1
MV_A5-Weekday-132800_M3_343,22:50:12,22:50:12,400125,47,1
MV_A5-Weekday-132800_M3_343,22:51:36,22:51:36,400126,48,1
MV_A5-Weekday-132800_M3_343,22:52:38,22:52:38,400127,49,1
MV_A5-Weekday-132800_M3_343,22:53:20,22:53:20,400128,50,1
MV_A5-Weekday-132800_M3_343,22:53:41,22:53:41,400129,51,1
MV_A5-Weekday-132800_M3_343,22:55:53,22:55:53,400316,52,1
MV_A5-Weekday-132800_M3_343,22:57:11,22:57:11,400131,53,1
MV_A5-Weekday-132800_M3_343,22:58:03,22:58:03,450123,54,1
MV_A5-Weekday-132800_M3_343,22:59:46,22:59:46,400133,55,1
MV_A5-Weekday-132800_M3_343,23:00:38,23:00:38,404180,56,1
MV_A5-Weekday-132800_M3_343,23:02:00,23:02:00,400135,57,1
MV_A5-Weekday-132800_M3_343,23:02:56,23:02:56,400322,58,1
MV_A5-Weekday-132800_M3_343,23:03:51,23:03:51,400323,59,1
MV_A5-Weekday-132800_M3_343,23:04:50,23:04:50,400324,60,1
MV_A5-Weekday-132800_M3_343,23:05:27,23:05:27,400325,61,1
MV_A5-Weekday-132800_M3_343,23:06:24,23:06:24,404211,62,1
MV_A5-Weekday-132800_M3_343,23:07:01,23:07:01,400327,63,1
MV_A5-Weekday-132800_M3_343,23:08:00,23:08:00,400329,64,1
MV_A5-Weekday-132800_M3_343,23:08:59,23:08:59,400330,65,1
MV_A5-Weekday-132800_M3_343,23:09:56,23:09:56,400331,66,1
MV_A5-Weekday-132800_M3_343,23:11:00,23:11:00,402857,67,1
MV_A5-Weekday-132800_M3_343,23:11:41,23:11:41,400333,68,1
MV_A5-Weekday-132800_M3_343,23:12:22,23:12:22,400334,69,1
MV_A5-Weekday-132800_M3_343,23:13:04,23:13:04,400335,70,1
MV_A5-Weekday-132800_M3_343,23:13:40,23:13:40,400336,71,1
MV_A5-Weekday-132800_M3_343,23:14:28,23:14:28,400337,72,1
MV_A5-Weekday-132800_M3_343,23:15:00,23:15:00,404010,73,1
