trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-078600_SB79_659,13:06:00,13:06:00,401880,1,2
MQ_A5-Weekday-078600_SB79_659,13:07:49,13:07:49,401881,2,2
MQ_A5-Weekday-078600_SB79_659,13:09:02,13:09:02,401882,3,2
MQ_A5-Weekday-078600_SB79_659,13:11:27,13:11:27,401883,4,2
MQ_A5-Weekday-078600_SB79_659,13:13:18,13:13:18,401884,5,2
MQ_A5-Weekday-078600_SB79_659,13:14:26,13:14:26,404860,6,2
MQ_A5-Weekday-078600_SB79_659,13:16:38,13:16:38,401887,7,3
MQ_A5-Weekday-078600_SB79_659,13:18:00,13:18:00,403989,8,3
MQ_A5-Weekday-078600_SB79_659,13:20:26,13:20:26,401889,9,3
MQ_A5-Weekday-078600_SB79_659,13:22:55,13:22:55,401890,10,2
MQ_A5-Weekday-078600_SB79_659,13:24:20,13:24:20,404838,11,2
MQ_A5-Weekday-078600_SB79_659,13:25:57,13:25:57,403733,12,1
MQ_A5-Weekday-078600_SB79_659,13:27:00,13:27:00,401893,13,1
MQ_A5-Weekday-078600_SB79_659,13:37:00,13:37:00,903286,14,1
