arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:30:00,9:30:00,401528,1,1
9:31:00,9:31:00,401529,2,1
9:31:43,9:31:43,403313,3,1
9:32:37,9:32:37,403312,4,1
9:33:31,9:33:31,401531,5,1
9:34:27,9:34:27,401532,6,1
9:35:20,9:35:20,401533,7,1
9:36:20,9:36:20,401535,8,1
9:37:00,9:37:00,401536,9,1
9:38:52,9:38:52,401538,10,1
9:40:33,9:40:33,400336,11,1
9:42:01,9:42:01,400337,12,1
9:43:00,9:43:00,404010,13,1
9:43:47,9:43:47,401542,14,1
9:45:10,9:45:10,401543,15,1
9:47:01,9:47:01,401544,16,1
9:48:00,9:48:00,401545,17,1
9:48:48,9:48:48,401547,18,1
9:49:39,9:49:39,401548,19,1
9:50:32,9:50:32,401549,20,1
9:51:15,9:51:15,401591,21,1
9:52:00,9:52:00,803177,22,1
