arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:01:00,11:01:00,401608,1,1
11:03:32,11:03:32,401575,2,2
11:05:44,11:05:44,401294,3,2
11:07:44,11:07:44,401577,4,3
11:10:55,11:10:55,404271,5,3
11:13:00,11:13:00,403556,6,3
11:14:27,11:14:27,401191,7,3
11:15:54,11:15:54,401192,8,3
11:17:27,11:17:27,401193,9,3
11:18:35,11:18:35,401194,10,3
11:20:33,11:20:33,401610,11,3
11:23:30,11:23:30,405576,12,2
11:25:37,11:25:37,405577,13,2
11:29:00,11:29:00,403318,14,2
11:30:28,11:30:28,403475,15,2
11:31:57,11:31:57,401139,16,2
11:33:10,11:33:10,401140,17,2
11:34:30,11:34:30,401141,18,2
11:35:33,11:35:33,401142,19,1
11:37:00,11:37:00,903025,20,1
