arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:00:00,25:00:00,403443,1,1
25:00:36,25:00:36,401552,2,1
25:01:12,25:01:12,401553,3,1
25:01:41,25:01:41,401554,4,1
25:02:00,25:02:00,401555,5,1
25:03:12,25:03:12,401556,6,1
25:04:32,25:04:32,401557,7,1
25:05:25,25:05:25,401558,8,1
25:06:00,25:06:00,401559,9,1
25:06:58,25:06:58,400176,10,1
25:08:00,25:08:00,401561,11,1
25:08:49,25:08:49,401562,12,1
25:10:00,25:10:00,401563,13,1
25:10:25,25:10:25,401564,14,1
25:11:21,25:11:21,401565,15,1
25:11:50,25:11:50,401566,16,1
25:12:24,25:12:24,401567,17,1
25:13:00,25:13:00,401568,18,1
25:13:25,25:13:25,401569,19,1
25:13:40,25:13:40,401570,20,1
25:14:00,25:14:00,903030,21,1
