arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:12:00,11:12:00,401497,1,2
11:13:29,11:13:29,405026,2,2
11:16:51,11:16:51,401818,3,3
11:18:34,11:18:34,401819,4,4
11:20:00,11:20:00,404820,5,4
11:22:20,11:22:20,401821,6,4
11:24:38,11:24:38,401822,7,3
11:26:48,11:26:48,401824,8,3
11:28:56,11:28:56,401826,9,2
11:30:00,11:30:00,401827,10,2
11:32:46,11:32:46,405336,11,1
11:35:17,11:35:17,401832,12,1
11:36:33,11:36:33,401833,13,1
11:38:08,11:38:08,402052,14,1
11:40:00,11:40:00,903027,15,1
