arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:52:00,8:52:00,400353,1,1
8:53:53,8:53:53,400354,2,1
8:56:03,8:56:03,403456,3,1
8:57:59,8:57:59,403457,4,1
8:59:52,8:59:52,400561,5,1
9:02:07,9:02:07,400358,6,2
9:04:43,9:04:43,400360,7,2
9:07:13,9:07:13,400361,8,1
9:09:26,9:09:26,400362,9,1
9:11:00,9:11:00,400363,10,1
9:12:33,9:12:33,400364,11,1
9:13:58,9:13:58,400026,12,1
9:15:15,9:15:15,404994,13,1
9:16:03,9:16:03,400028,14,1
9:17:08,9:17:08,404905,15,1
9:18:48,9:18:48,400030,16,1
9:19:52,9:19:52,400031,17,1
9:21:26,9:21:26,400032,18,1
9:22:30,9:22:30,400033,19,1
9:24:17,9:24:17,400034,20,1
9:26:14,9:26:14,400036,21,1
9:27:30,9:27:30,400037,22,1
9:28:53,9:28:53,400038,23,1
9:29:56,9:29:56,400039,24,1
9:31:00,9:31:00,404191,25,1
9:32:03,9:32:03,400041,26,1
9:33:22,9:33:22,400042,27,1
9:34:07,9:34:07,400043,28,1
9:34:40,9:34:40,400044,29,1
9:35:33,9:35:33,400045,30,1
9:36:20,9:36:20,400046,31,1
9:37:40,9:37:40,404856,32,1
9:39:00,9:39:00,403267,33,1
9:40:31,9:40:31,400224,34,1
9:42:02,9:42:02,400225,35,2
9:44:27,9:44:27,400390,36,2
9:45:28,9:45:28,400595,37,1
9:46:23,9:46:23,400596,38,2
9:48:12,9:48:12,400597,39,2
9:49:38,9:49:38,400598,40,2
9:51:40,9:51:40,404260,41,2
9:52:59,9:52:59,403122,42,1
9:55:07,9:55:07,404262,43,1
9:56:33,9:56:33,403125,44,1
9:58:11,9:58:11,403126,45,1
9:59:00,9:59:00,405072,46,1
10:01:00,10:01:00,404232,47,1
10:02:09,10:02:09,403461,48,2
10:04:00,10:04:00,903236,49,2
10:04:45,10:04:45,400609,50,2
10:06:15,10:06:15,400610,51,2
10:07:26,10:07:26,400611,52,2
10:08:36,10:08:36,400612,53,2
10:10:00,10:10:00,400613,54,2
10:11:08,10:11:08,400614,55,2
10:12:23,10:12:23,400615,56,2
10:13:38,10:13:38,400616,57,2
10:14:55,10:14:55,400617,58,2
10:16:12,10:16:12,400618,59,2
10:17:28,10:17:28,400619,60,2
10:18:44,10:18:44,400620,61,2
10:19:57,10:19:57,400621,62,2
10:21:13,10:21:13,400622,63,2
10:24:19,10:24:19,404920,64,2
10:26:00,10:26:00,404921,65,2
10:27:19,10:27:19,400626,66,2
10:28:12,10:28:12,400627,67,2
10:28:56,10:28:56,400628,68,2
10:29:37,10:29:37,400629,69,2
10:30:28,10:30:28,400630,70,2
10:31:45,10:31:45,400631,71,1
10:32:30,10:32:30,400632,72,1
10:33:17,10:33:17,400633,73,1
10:34:12,10:34:12,400634,74,1
10:35:46,10:35:46,400635,75,1
10:37:00,10:37:00,400636,76,1
10:39:00,10:39:00,803067,77,1
