arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:25:00,9:25:00,803019,1,1
9:26:24,9:26:24,903296,2,1
9:28:15,9:28:15,401665,3,1
9:29:12,9:29:12,401666,4,1
9:31:25,9:31:25,404850,5,1
9:32:42,9:32:42,401669,6,1
9:34:00,9:34:00,401670,7,1
9:35:51,9:35:51,402088,8,1
9:37:47,9:37:47,402090,9,1
9:39:00,9:39:00,404843,10,1
9:40:08,9:40:08,401675,11,1
9:42:34,9:42:34,405320,12,1
9:44:36,9:44:36,401679,13,1
9:46:35,9:46:35,401681,14,1
9:48:00,9:48:00,401682,15,1
9:49:47,9:49:47,405098,16,1
9:51:59,9:51:59,401685,17,1
9:53:41,9:53:41,401686,18,1
9:56:00,9:56:00,401687,19,1
9:56:50,9:56:50,401688,20,1
9:58:26,9:58:26,401689,21,1
10:00:00,10:00:00,401690,22,1
10:01:17,10:01:17,401691,23,1
10:02:31,10:02:31,405396,24,1
10:03:26,10:03:26,404995,25,1
10:04:47,10:04:47,401694,26,1
10:06:57,10:06:57,403480,27,1
10:08:05,10:08:05,401696,28,1
10:09:54,10:09:54,401697,29,1
10:12:00,10:12:00,401698,30,1
10:13:01,10:13:01,401699,31,1
10:15:10,10:15:10,401701,32,1
10:16:29,10:16:29,401702,33,1
10:17:51,10:17:51,401703,34,1
10:19:00,10:19:00,401704,35,1
10:19:52,10:19:52,405138,36,1
10:21:38,10:21:38,404253,37,1
10:22:54,10:22:54,401706,38,1
10:24:40,10:24:40,401707,39,1
10:26:26,10:26:26,401708,40,1
10:27:43,10:27:43,401709,41,1
10:29:30,10:29:30,401710,42,1
10:30:42,10:30:42,401711,43,1
10:32:00,10:32:00,401712,44,1
10:33:24,10:33:24,405100,45,1
10:35:15,10:35:15,401715,46,1
10:36:36,10:36:36,401716,47,1
10:38:25,10:38:25,401718,48,1
10:40:00,10:40:00,903275,49,1
10:40:49,10:40:49,401721,50,1
10:41:48,10:41:48,401722,51,1
10:43:04,10:43:04,401723,52,1
10:44:00,10:44:00,401724,53,1
10:44:42,10:44:42,401725,54,1
10:45:20,10:45:20,401726,55,1
10:46:20,10:46:20,401727,56,1
10:47:39,10:47:39,401729,57,1
10:48:22,10:48:22,401730,58,1
10:49:00,10:49:00,401731,59,1
10:51:00,10:51:00,803054,60,1
