trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-037500_M4_403,6:15:00,6:15:00,400639,1,1
MV_A5-Weekday-SDon-037500_M4_403,6:16:36,6:16:36,400640,2,1
MV_A5-Weekday-SDon-037500_M4_403,6:17:54,6:17:54,400641,3,1
MV_A5-Weekday-SDon-037500_M4_403,6:18:56,6:18:56,400642,4,1
MV_A5-Weekday-SDon-037500_M4_403,6:19:42,6:19:42,400643,5,1
MV_A5-Weekday-SDon-037500_M4_403,6:20:28,6:20:28,400644,6,1
MV_A5-Weekday-SDon-037500_M4_403,6:21:21,6:21:21,400645,7,1
MV_A5-Weekday-SDon-037500_M4_403,6:22:23,6:22:23,400646,8,1
MV_A5-Weekday-SDon-037500_M4_403,6:23:27,6:23:27,400647,9,1
MV_A5-Weekday-SDon-037500_M4_403,6:24:20,6:24:20,400648,10,1
MV_A5-Weekday-SDon-037500_M4_403,6:25:12,6:25:12,400649,11,1
MV_A5-Weekday-SDon-037500_M4_403,6:26:00,6:26:00,403373,12,1
MV_A5-Weekday-SDon-037500_M4_403,6:27:21,6:27:21,403374,13,1
MV_A5-Weekday-SDon-037500_M4_403,6:28:09,6:28:09,403375,14,1
MV_A5-Weekday-SDon-037500_M4_403,6:28:58,6:28:58,403376,15,1
MV_A5-Weekday-SDon-037500_M4_403,6:29:56,6:29:56,403377,16,1
MV_A5-Weekday-SDon-037500_M4_403,6:31:23,6:31:23,400655,17,1
MV_A5-Weekday-SDon-037500_M4_403,6:32:40,6:32:40,400656,18,1
MV_A5-Weekday-SDon-037500_M4_403,6:34:03,6:34:03,400657,19,1
MV_A5-Weekday-SDon-037500_M4_403,6:34:59,6:34:59,400658,20,1
MV_A5-Weekday-SDon-037500_M4_403,6:36:23,6:36:23,400659,21,1
MV_A5-Weekday-SDon-037500_M4_403,6:37:00,6:37:00,403483,22,1
MV_A5-Weekday-SDon-037500_M4_403,6:38:46,6:38:46,400661,23,1
MV_A5-Weekday-SDon-037500_M4_403,6:39:41,6:39:41,400662,24,1
MV_A5-Weekday-SDon-037500_M4_403,6:40:37,6:40:37,400663,25,2
MV_A5-Weekday-SDon-037500_M4_403,6:42:00,6:42:00,803157,26,2
MV_A5-Weekday-SDon-037500_M4_403,6:43:00,6:43:00,404148,27,2
MV_A5-Weekday-SDon-037500_M4_403,6:44:39,6:44:39,403903,28,2
MV_A5-Weekday-SDon-037500_M4_403,6:45:28,6:45:28,403142,29,2
MV_A5-Weekday-SDon-037500_M4_403,6:46:22,6:46:22,403144,30,2
MV_A5-Weekday-SDon-037500_M4_403,6:47:47,6:47:47,403145,31,2
MV_A5-Weekday-SDon-037500_M4_403,6:48:47,6:48:47,405234,32,2
MV_A5-Weekday-SDon-037500_M4_403,6:50:28,6:50:28,403147,33,1
MV_A5-Weekday-SDon-037500_M4_403,6:51:23,6:51:23,403148,34,1
