trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-055800_M2_220,9:18:00,9:18:00,903049,1,1
MV_A5-Weekday-SDon-055800_M2_220,9:18:39,9:18:39,400258,2,1
MV_A5-Weekday-SDon-055800_M2_220,9:19:37,9:19:37,400259,3,1
MV_A5-Weekday-SDon-055800_M2_220,9:21:13,9:21:13,403910,4,1
MV_A5-Weekday-SDon-055800_M2_220,9:22:26,9:22:26,400263,5,1
MV_A5-Weekday-SDon-055800_M2_220,9:23:08,9:23:08,400264,6,1
MV_A5-Weekday-SDon-055800_M2_220,9:24:02,9:24:02,400265,7,1
MV_A5-Weekday-SDon-055800_M2_220,9:24:52,9:24:52,400266,8,1
MV_A5-Weekday-SDon-055800_M2_220,9:25:54,9:25:54,400267,9,1
MV_A5-Weekday-SDon-055800_M2_220,9:26:14,9:26:14,400268,10,1
MV_A5-Weekday-SDon-055800_M2_220,9:29:16,9:29:16,400271,11,1
MV_A5-Weekday-SDon-055800_M2_220,9:30:02,9:30:02,400272,12,2
MV_A5-Weekday-SDon-055800_M2_220,9:31:45,9:31:45,400274,13,2
MV_A5-Weekday-SDon-055800_M2_220,9:33:00,9:33:00,400275,14,1
MV_A5-Weekday-SDon-055800_M2_220,9:34:35,9:34:35,400276,15,2
MV_A5-Weekday-SDon-055800_M2_220,9:35:39,9:35:39,400277,16,2
MV_A5-Weekday-SDon-055800_M2_220,9:36:45,9:36:45,400278,17,2
MV_A5-Weekday-SDon-055800_M2_220,9:38:15,9:38:15,400279,18,2
MV_A5-Weekday-SDon-055800_M2_220,9:40:04,9:40:04,400280,19,2
MV_A5-Weekday-SDon-055800_M2_220,9:41:01,9:41:01,400281,20,2
MV_A5-Weekday-SDon-055800_M2_220,9:42:11,9:42:11,400282,21,2
MV_A5-Weekday-SDon-055800_M2_220,9:43:29,9:43:29,400283,22,2
MV_A5-Weekday-SDon-055800_M2_220,9:45:30,9:45:30,400284,23,2
MV_A5-Weekday-SDon-055800_M2_220,9:46:34,9:46:34,400285,24,2
MV_A5-Weekday-SDon-055800_M2_220,9:48:17,9:48:17,400287,25,2
MV_A5-Weekday-SDon-055800_M2_220,9:49:54,9:49:54,400288,26,2
MV_A5-Weekday-SDon-055800_M2_220,9:50:59,9:50:59,400289,27,2
MV_A5-Weekday-SDon-055800_M2_220,9:52:10,9:52:10,400290,28,2
MV_A5-Weekday-SDon-055800_M2_220,9:54:00,9:54:00,404278,29,2
MV_A5-Weekday-SDon-055800_M2_220,9:56:00,9:56:00,400107,30,2
MV_A5-Weekday-SDon-055800_M2_220,9:57:44,9:57:44,400109,31,2
MV_A5-Weekday-SDon-055800_M2_220,9:59:38,9:59:38,400111,32,2
MV_A5-Weekday-SDon-055800_M2_220,10:02:35,10:02:35,404168,33,2
MV_A5-Weekday-SDon-055800_M2_220,10:07:49,10:07:49,400119,34,2
MV_A5-Weekday-SDon-055800_M2_220,10:10:31,10:10:31,400121,35,2
MV_A5-Weekday-SDon-055800_M2_220,10:14:00,10:14:00,400124,36,3
MV_A5-Weekday-SDon-055800_M2_220,10:18:12,10:18:12,400126,37,3
MV_A5-Weekday-SDon-055800_M2_220,10:21:33,10:21:33,400129,38,2
MV_A5-Weekday-SDon-055800_M2_220,10:25:08,10:25:08,400316,39,2
MV_A5-Weekday-SDon-055800_M2_220,10:28:36,10:28:36,450123,40,2
MV_A5-Weekday-SDon-055800_M2_220,10:35:00,10:35:00,400135,41,1
MV_A5-Weekday-SDon-055800_M2_220,10:38:47,10:38:47,400324,42,1
MV_A5-Weekday-SDon-055800_M2_220,10:43:00,10:43:00,400329,43,1
MV_A5-Weekday-SDon-055800_M2_220,10:47:17,10:47:17,402857,44,1
MV_A5-Weekday-SDon-055800_M2_220,10:50:15,10:50:15,400335,45,1
MV_A5-Weekday-SDon-055800_M2_220,10:53:00,10:53:00,404010,46,1
