trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-079500_M101_83,13:15:00,13:15:00,405154,1,1
OH_A5-Weekday-SDon-079500_M101_83,13:15:44,13:15:44,405155,2,1
OH_A5-Weekday-SDon-079500_M101_83,13:18:21,13:18:21,403913,3,1
OH_A5-Weekday-SDon-079500_M101_83,13:23:00,13:23:00,403855,4,1
OH_A5-Weekday-SDon-079500_M101_83,13:27:54,13:27:54,450228,5,1
OH_A5-Weekday-SDon-079500_M101_83,13:33:00,13:33:00,402679,6,1
OH_A5-Weekday-SDon-079500_M101_83,13:36:52,13:36:52,402682,7,1
OH_A5-Weekday-SDon-079500_M101_83,13:43:03,13:43:03,403545,8,1
OH_A5-Weekday-SDon-079500_M101_83,13:47:00,13:47:00,402688,9,1
OH_A5-Weekday-SDon-079500_M101_83,13:49:14,13:49:14,403432,10,1
OH_A5-Weekday-SDon-079500_M101_83,13:52:39,13:52:39,403433,11,1
OH_A5-Weekday-SDon-079500_M101_83,13:55:32,13:55:32,403434,12,1
OH_A5-Weekday-SDon-079500_M101_83,14:01:00,14:01:00,403777,13,1
OH_A5-Weekday-SDon-079500_M101_83,14:06:00,14:06:00,401946,14,1
OH_A5-Weekday-SDon-079500_M101_83,14:09:13,14:09:13,403436,15,1
OH_A5-Weekday-SDon-079500_M101_83,14:13:59,14:13:59,405181,16,1
OH_A5-Weekday-SDon-079500_M101_83,14:19:00,14:19:00,402502,17,1
OH_A5-Weekday-SDon-079500_M101_83,14:20:26,14:20:26,402503,18,1
OH_A5-Weekday-SDon-079500_M101_83,14:22:03,14:22:03,402504,19,1
OH_A5-Weekday-SDon-079500_M101_83,14:23:29,14:23:29,402505,20,1
OH_A5-Weekday-SDon-079500_M101_83,14:24:49,14:24:49,402506,21,1
OH_A5-Weekday-SDon-079500_M101_83,14:28:07,14:28:07,402507,22,1
OH_A5-Weekday-SDon-079500_M101_83,14:30:45,14:30:45,402508,23,1
OH_A5-Weekday-SDon-079500_M101_83,14:33:23,14:33:23,402509,24,1
OH_A5-Weekday-SDon-079500_M101_83,14:34:42,14:34:42,402510,25,2
OH_A5-Weekday-SDon-079500_M101_83,14:39:00,14:39:00,401444,26,2
OH_A5-Weekday-SDon-079500_M101_83,14:40:21,14:40:21,401446,27,2
OH_A5-Weekday-SDon-079500_M101_83,14:41:52,14:41:52,401447,28,2
OH_A5-Weekday-SDon-079500_M101_83,14:43:00,14:43:00,401448,29,2
OH_A5-Weekday-SDon-079500_M101_83,14:44:26,14:44:26,402517,30,2
OH_A5-Weekday-SDon-079500_M101_83,14:46:07,14:46:07,402518,31,2
OH_A5-Weekday-SDon-079500_M101_83,14:47:27,14:47:27,402519,32,2
OH_A5-Weekday-SDon-079500_M101_83,14:49:15,14:49:15,402520,33,2
OH_A5-Weekday-SDon-079500_M101_83,14:50:36,14:50:36,402521,34,2
OH_A5-Weekday-SDon-079500_M101_83,14:52:35,14:52:35,405103,35,2
OH_A5-Weekday-SDon-079500_M101_83,14:54:47,14:54:47,405074,36,2
OH_A5-Weekday-SDon-079500_M101_83,14:56:31,14:56:31,402526,37,2
OH_A5-Weekday-SDon-079500_M101_83,14:58:26,14:58:26,405073,38,2
OH_A5-Weekday-SDon-079500_M101_83,15:00:00,15:00:00,404853,39,2
OH_A5-Weekday-SDon-079500_M101_83,15:01:25,15:01:25,405075,40,2
OH_A5-Weekday-SDon-079500_M101_83,15:02:49,15:02:49,405076,41,2
OH_A5-Weekday-SDon-079500_M101_83,15:04:17,15:04:17,402740,42,2
OH_A5-Weekday-SDon-079500_M101_83,15:05:00,15:05:00,402741,43,2
OH_A5-Weekday-SDon-079500_M101_83,15:06:17,15:06:17,405077,44,2
OH_A5-Weekday-SDon-079500_M101_83,15:07:28,15:07:28,402744,45,2
OH_A5-Weekday-SDon-079500_M101_83,15:08:20,15:08:20,402745,46,2
OH_A5-Weekday-SDon-079500_M101_83,15:09:14,15:09:14,405185,47,2
OH_A5-Weekday-SDon-079500_M101_83,15:10:46,15:10:46,402748,48,2
OH_A5-Weekday-SDon-079500_M101_83,15:11:52,15:11:52,402749,49,2
OH_A5-Weekday-SDon-079500_M101_83,15:15:00,15:15:00,903340,50,2
