trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-128700_M101_109,21:27:00,21:27:00,903341,1,5
OH_A5-Weekday-SDon-128700_M101_109,21:29:53,21:29:53,404008,2,5
OH_A5-Weekday-SDon-128700_M101_109,21:30:37,21:30:37,402764,3,5
OH_A5-Weekday-SDon-128700_M101_109,21:31:38,21:31:38,405186,4,5
OH_A5-Weekday-SDon-128700_M101_109,21:32:17,21:32:17,402766,5,5
OH_A5-Weekday-SDon-128700_M101_109,21:33:07,21:33:07,402767,6,5
OH_A5-Weekday-SDon-128700_M101_109,21:34:34,21:34:34,402769,7,5
OH_A5-Weekday-SDon-128700_M101_109,21:35:51,21:35:51,405069,8,5
OH_A5-Weekday-SDon-128700_M101_109,21:36:57,21:36:57,402772,9,5
OH_A5-Weekday-SDon-128700_M101_109,21:37:49,21:37:49,402773,10,5
OH_A5-Weekday-SDon-128700_M101_109,21:38:30,21:38:30,402774,11,5
OH_A5-Weekday-SDon-128700_M101_109,21:39:43,21:39:43,405070,12,5
OH_A5-Weekday-SDon-128700_M101_109,21:41:00,21:41:00,404949,13,5
OH_A5-Weekday-SDon-128700_M101_109,21:42:32,21:42:32,402638,14,5
OH_A5-Weekday-SDon-128700_M101_109,21:43:31,21:43:31,402639,15,5
OH_A5-Weekday-SDon-128700_M101_109,21:45:02,21:45:02,402641,16,5
OH_A5-Weekday-SDon-128700_M101_109,21:46:13,21:46:13,402642,17,5
OH_A5-Weekday-SDon-128700_M101_109,21:47:01,21:47:01,402643,18,5
OH_A5-Weekday-SDon-128700_M101_109,21:48:24,21:48:24,402644,19,5
OH_A5-Weekday-SDon-128700_M101_109,21:49:19,21:49:19,402645,20,5
OH_A5-Weekday-SDon-128700_M101_109,21:50:39,21:50:39,402646,21,5
OH_A5-Weekday-SDon-128700_M101_109,21:51:31,21:51:31,402647,22,5
OH_A5-Weekday-SDon-128700_M101_109,21:52:50,21:52:50,405078,23,5
OH_A5-Weekday-SDon-128700_M101_109,21:54:39,21:54:39,401458,24,5
OH_A5-Weekday-SDon-128700_M101_109,21:55:27,21:55:27,401459,25,5
OH_A5-Weekday-SDon-128700_M101_109,21:57:00,21:57:00,402653,26,5
