trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-051700_M11_616,8:37:00,8:37:00,401393,1,1
MV_A5-Weekday-051700_M11_616,8:37:49,8:37:49,405120,2,1
MV_A5-Weekday-051700_M11_616,8:38:32,8:38:32,405167,3,1
MV_A5-Weekday-051700_M11_616,8:39:00,8:39:00,405265,4,1
MV_A5-Weekday-051700_M11_616,8:40:04,8:40:04,405152,5,1
MV_A5-Weekday-051700_M11_616,8:41:42,8:41:42,405151,6,2
MV_A5-Weekday-051700_M11_616,8:43:05,8:43:05,404161,7,2
MV_A5-Weekday-051700_M11_616,8:43:59,8:43:59,401398,8,2
MV_A5-Weekday-051700_M11_616,8:45:00,8:45:00,403802,9,2
MV_A5-Weekday-051700_M11_616,8:46:25,8:46:25,401400,10,2
MV_A5-Weekday-051700_M11_616,8:47:47,8:47:47,401401,11,2
MV_A5-Weekday-051700_M11_616,8:49:51,8:49:51,401402,12,2
MV_A5-Weekday-051700_M11_616,8:52:07,8:52:07,401404,13,2
MV_A5-Weekday-051700_M11_616,8:54:35,8:54:35,404279,14,2
MV_A5-Weekday-051700_M11_616,8:56:13,8:56:13,405631,15,2
MV_A5-Weekday-051700_M11_616,8:58:00,8:58:00,401407,16,2
MV_A5-Weekday-051700_M11_616,8:59:41,8:59:41,401408,17,2
MV_A5-Weekday-051700_M11_616,9:00:49,9:00:49,401409,18,2
MV_A5-Weekday-051700_M11_616,9:01:55,9:01:55,401410,19,2
MV_A5-Weekday-051700_M11_616,9:03:49,9:03:49,401411,20,2
MV_A5-Weekday-051700_M11_616,9:05:14,9:05:14,401412,21,2
MV_A5-Weekday-051700_M11_616,9:06:03,9:06:03,401413,22,2
MV_A5-Weekday-051700_M11_616,9:07:33,9:07:33,401414,23,2
MV_A5-Weekday-051700_M11_616,9:09:21,9:09:21,401416,24,2
MV_A5-Weekday-051700_M11_616,9:10:51,9:10:51,401417,25,2
MV_A5-Weekday-051700_M11_616,9:12:00,9:12:00,403472,26,2
MV_A5-Weekday-051700_M11_616,9:13:10,9:13:10,403555,27,2
MV_A5-Weekday-051700_M11_616,9:15:00,9:15:00,401021,28,2
MV_A5-Weekday-051700_M11_616,9:16:10,9:16:10,401022,29,2
MV_A5-Weekday-051700_M11_616,9:17:48,9:17:48,401023,30,2
MV_A5-Weekday-051700_M11_616,9:18:53,9:18:53,401024,31,2
MV_A5-Weekday-051700_M11_616,9:20:08,9:20:08,401025,32,2
MV_A5-Weekday-051700_M11_616,9:21:16,9:21:16,401026,33,2
MV_A5-Weekday-051700_M11_616,9:23:03,9:23:03,401027,34,2
MV_A5-Weekday-051700_M11_616,9:24:25,9:24:25,404320,35,2
MV_A5-Weekday-051700_M11_616,9:25:51,9:25:51,401029,36,2
MV_A5-Weekday-051700_M11_616,9:26:58,9:26:58,401030,37,2
MV_A5-Weekday-051700_M11_616,9:28:44,9:28:44,401031,38,2
MV_A5-Weekday-051700_M11_616,9:29:52,9:29:52,401032,39,2
MV_A5-Weekday-051700_M11_616,9:31:00,9:31:00,401033,40,2
MV_A5-Weekday-051700_M11_616,9:31:59,9:31:59,401034,41,2
MV_A5-Weekday-051700_M11_616,9:33:13,9:33:13,401035,42,2
MV_A5-Weekday-051700_M11_616,9:34:22,9:34:22,401435,43,2
MV_A5-Weekday-051700_M11_616,9:36:00,9:36:00,401436,44,2
MV_A5-Weekday-051700_M11_616,9:37:45,9:37:45,401438,45,2
MV_A5-Weekday-051700_M11_616,9:38:46,9:38:46,403886,46,2
MV_A5-Weekday-051700_M11_616,9:39:58,9:39:58,401440,47,2
MV_A5-Weekday-051700_M11_616,9:41:04,9:41:04,401441,48,2
MV_A5-Weekday-051700_M11_616,9:42:09,9:42:09,401442,49,2
MV_A5-Weekday-051700_M11_616,9:43:30,9:43:30,401443,50,2
MV_A5-Weekday-051700_M11_616,9:44:56,9:44:56,403292,51,2
MV_A5-Weekday-051700_M11_616,9:45:48,9:45:48,401444,52,2
MV_A5-Weekday-051700_M11_616,9:47:00,9:47:00,401446,53,2
MV_A5-Weekday-051700_M11_616,9:48:12,9:48:12,401447,54,2
MV_A5-Weekday-051700_M11_616,9:50:11,9:50:11,403757,55,2
MV_A5-Weekday-051700_M11_616,9:52:00,9:52:00,404011,56,2
MV_A5-Weekday-051700_M11_616,9:52:12,9:52:12,404012,57,2
MV_A5-Weekday-051700_M11_616,9:52:34,9:52:34,404013,58,1
MV_A5-Weekday-051700_M11_616,9:52:45,9:52:45,404056,59,1
MV_A5-Weekday-051700_M11_616,9:53:13,9:53:13,404014,60,1
MV_A5-Weekday-051700_M11_616,9:53:27,9:53:27,404015,61,1
MV_A5-Weekday-051700_M11_616,9:54:00,9:54:00,803194,62,1
