trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-063800_M66_514,10:38:00,10:38:00,403487,1,1
MQ_A5-Weekday-SDon-063800_M66_514,10:38:53,10:38:53,403488,2,1
MQ_A5-Weekday-SDon-063800_M66_514,10:40:36,10:40:36,403489,3,2
MQ_A5-Weekday-SDon-063800_M66_514,10:41:29,10:41:29,403491,4,2
MQ_A5-Weekday-SDon-063800_M66_514,10:42:00,10:42:00,403573,5,2
MQ_A5-Weekday-SDon-063800_M66_514,10:43:45,10:43:45,403492,6,2
MQ_A5-Weekday-SDon-063800_M66_514,10:50:38,10:50:38,403494,7,2
MQ_A5-Weekday-SDon-063800_M66_514,10:52:00,10:52:00,404994,8,2
MQ_A5-Weekday-SDon-063800_M66_514,10:54:26,10:54:26,403495,9,2
MQ_A5-Weekday-SDon-063800_M66_514,10:58:00,10:58:00,403497,10,1
MQ_A5-Weekday-SDon-063800_M66_514,10:59:12,10:59:12,403993,11,1
MQ_A5-Weekday-SDon-063800_M66_514,11:00:25,11:00:25,403994,12,1
MQ_A5-Weekday-SDon-063800_M66_514,11:02:34,11:02:34,403995,13,1
MQ_A5-Weekday-SDon-063800_M66_514,11:04:00,11:04:00,403996,14,1
