trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-100700_M42_320,16:47:00,16:47:00,803055,1,1
MQ_A5-Weekday-100700_M42_320,16:47:25,16:47:25,401812,2,3
MQ_A5-Weekday-100700_M42_320,16:49:50,16:49:50,401813,3,3
MQ_A5-Weekday-100700_M42_320,16:52:01,16:52:01,401814,4,3
MQ_A5-Weekday-100700_M42_320,16:54:29,16:54:29,403238,5,3
MQ_A5-Weekday-100700_M42_320,16:56:00,16:56:00,403239,6,3
MQ_A5-Weekday-100700_M42_320,16:57:55,16:57:55,403240,7,3
MQ_A5-Weekday-100700_M42_320,17:00:00,17:00:00,403241,8,3
MQ_A5-Weekday-100700_M42_320,17:01:14,17:01:14,403242,9,3
MQ_A5-Weekday-100700_M42_320,17:03:18,17:03:18,403465,10,2
MQ_A5-Weekday-100700_M42_320,17:04:38,17:04:38,404160,11,2
MQ_A5-Weekday-100700_M42_320,17:05:46,17:05:46,403459,12,2
MQ_A5-Weekday-100700_M42_320,17:07:00,17:07:00,403245,13,2
MQ_A5-Weekday-100700_M42_320,17:07:28,17:07:28,403246,14,2
MQ_A5-Weekday-100700_M42_320,17:08:40,17:08:40,403247,15,2
MQ_A5-Weekday-100700_M42_320,17:09:41,17:09:41,403248,16,2
MQ_A5-Weekday-100700_M42_320,17:11:00,17:11:00,903046,17,2
