trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-103500_M1_131,17:15:00,17:15:00,405284,1,1
OF_A5-Weekday-103500_M1_131,17:15:40,17:15:40,400088,2,1
OF_A5-Weekday-103500_M1_131,17:17:36,17:17:36,400089,3,1
OF_A5-Weekday-103500_M1_131,17:19:16,17:19:16,400091,4,1
OF_A5-Weekday-103500_M1_131,17:21:25,17:21:25,400092,5,1
OF_A5-Weekday-103500_M1_131,17:22:42,17:22:42,400093,6,1
OF_A5-Weekday-103500_M1_131,17:24:00,17:24:00,400094,7,1
OF_A5-Weekday-103500_M1_131,17:25:14,17:25:14,400095,8,1
OF_A5-Weekday-103500_M1_131,17:26:09,17:26:09,400096,9,1
OF_A5-Weekday-103500_M1_131,17:27:04,17:27:04,400097,10,1
OF_A5-Weekday-103500_M1_131,17:28:27,17:28:27,400098,11,1
OF_A5-Weekday-103500_M1_131,17:29:44,17:29:44,400099,12,1
OF_A5-Weekday-103500_M1_131,17:32:25,17:32:25,404964,13,1
OF_A5-Weekday-103500_M1_131,17:33:19,17:33:19,400102,14,1
OF_A5-Weekday-103500_M1_131,17:34:17,17:34:17,400103,15,1
OF_A5-Weekday-103500_M1_131,17:36:03,17:36:03,400105,16,1
OF_A5-Weekday-103500_M1_131,17:37:00,17:37:00,400107,17,1
OF_A5-Weekday-103500_M1_131,17:37:58,17:37:58,400108,18,1
OF_A5-Weekday-103500_M1_131,17:39:13,17:39:13,400109,19,1
OF_A5-Weekday-103500_M1_131,17:40:22,17:40:22,400110,20,1
OF_A5-Weekday-103500_M1_131,17:41:39,17:41:39,400111,21,1
OF_A5-Weekday-103500_M1_131,17:43:52,17:43:52,404081,22,1
OF_A5-Weekday-103500_M1_131,17:45:25,17:45:25,404168,23,1
OF_A5-Weekday-103500_M1_131,17:46:21,17:46:21,400115,24,1
OF_A5-Weekday-103500_M1_131,17:47:37,17:47:37,400116,25,1
OF_A5-Weekday-103500_M1_131,17:48:45,17:48:45,400117,26,1
OF_A5-Weekday-103500_M1_131,17:50:27,17:50:27,400118,27,1
OF_A5-Weekday-103500_M1_131,17:52:05,17:52:05,400119,28,1
OF_A5-Weekday-103500_M1_131,17:54:34,17:54:34,400120,29,2
OF_A5-Weekday-103500_M1_131,17:55:33,17:55:33,400121,30,2
OF_A5-Weekday-103500_M1_131,17:56:36,17:56:36,400122,31,2
OF_A5-Weekday-103500_M1_131,17:57:47,17:57:47,400123,32,2
OF_A5-Weekday-103500_M1_131,18:00:00,18:00:00,400124,33,2
OF_A5-Weekday-103500_M1_131,18:02:13,18:02:13,400125,34,2
OF_A5-Weekday-103500_M1_131,18:04:48,18:04:48,400126,35,2
OF_A5-Weekday-103500_M1_131,18:06:43,18:06:43,400127,36,2
OF_A5-Weekday-103500_M1_131,18:08:02,18:08:02,400128,37,2
OF_A5-Weekday-103500_M1_131,18:09:39,18:09:39,400512,38,1
OF_A5-Weekday-103500_M1_131,18:13:05,18:13:05,403266,39,1
OF_A5-Weekday-103500_M1_131,18:15:26,18:15:26,400514,40,1
OF_A5-Weekday-103500_M1_131,18:17:50,18:17:50,400515,41,2
OF_A5-Weekday-103500_M1_131,18:20:14,18:20:14,400516,42,2
OF_A5-Weekday-103500_M1_131,18:21:52,18:21:52,405179,43,2
OF_A5-Weekday-103500_M1_131,18:24:00,18:24:00,400518,44,2
OF_A5-Weekday-103500_M1_131,18:25:18,18:25:18,400322,45,2
OF_A5-Weekday-103500_M1_131,18:26:53,18:26:53,400323,46,2
OF_A5-Weekday-103500_M1_131,18:28:35,18:28:35,400324,47,2
OF_A5-Weekday-103500_M1_131,18:29:39,18:29:39,400325,48,2
OF_A5-Weekday-103500_M1_131,18:31:15,18:31:15,404211,49,2
OF_A5-Weekday-103500_M1_131,18:32:19,18:32:19,400327,50,2
OF_A5-Weekday-103500_M1_131,18:34:00,18:34:00,400329,51,2
OF_A5-Weekday-103500_M1_131,18:35:15,18:35:15,400330,52,2
OF_A5-Weekday-103500_M1_131,18:36:27,18:36:27,400331,53,2
OF_A5-Weekday-103500_M1_131,18:37:48,18:37:48,402857,54,1
OF_A5-Weekday-103500_M1_131,18:38:40,18:38:40,400333,55,1
OF_A5-Weekday-103500_M1_131,18:39:32,18:39:32,400334,56,1
OF_A5-Weekday-103500_M1_131,18:40:26,18:40:26,400335,57,1
OF_A5-Weekday-103500_M1_131,18:41:11,18:41:11,400336,58,1
OF_A5-Weekday-103500_M1_131,18:42:12,18:42:12,400337,59,1
OF_A5-Weekday-103500_M1_131,18:43:10,18:43:10,400153,60,1
OF_A5-Weekday-103500_M1_131,18:44:30,18:44:30,400154,61,1
OF_A5-Weekday-103500_M1_131,18:45:25,18:45:25,400155,62,1
OF_A5-Weekday-103500_M1_131,18:46:15,18:46:15,403311,63,1
OF_A5-Weekday-103500_M1_131,18:47:03,18:47:03,404916,64,1
OF_A5-Weekday-103500_M1_131,18:47:54,18:47:54,400157,65,1
OF_A5-Weekday-103500_M1_131,18:51:00,18:51:00,404823,66,1
