trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-046800_M66_503,7:48:00,7:48:00,403487,1,3
MQ_A5-Weekday-SDon-046800_M66_503,7:48:53,7:48:53,403488,2,3
MQ_A5-Weekday-SDon-046800_M66_503,7:50:36,7:50:36,403489,3,3
MQ_A5-Weekday-SDon-046800_M66_503,7:51:29,7:51:29,403491,4,3
MQ_A5-Weekday-SDon-046800_M66_503,7:52:00,7:52:00,403573,5,3
MQ_A5-Weekday-SDon-046800_M66_503,7:53:35,7:53:35,403492,6,3
MQ_A5-Weekday-SDon-046800_M66_503,7:59:46,7:59:46,403494,7,3
MQ_A5-Weekday-SDon-046800_M66_503,8:01:00,8:01:00,404994,8,3
MQ_A5-Weekday-SDon-046800_M66_503,8:03:26,8:03:26,403495,9,3
MQ_A5-Weekday-SDon-046800_M66_503,8:07:00,8:07:00,403497,10,3
MQ_A5-Weekday-SDon-046800_M66_503,8:08:00,8:08:00,403993,11,3
MQ_A5-Weekday-SDon-046800_M66_503,8:09:01,8:09:01,403994,12,3
MQ_A5-Weekday-SDon-046800_M66_503,8:10:49,8:10:49,403995,13,1
MQ_A5-Weekday-SDon-046800_M66_503,8:12:00,8:12:00,403996,14,1
