trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-016000_SBS86_951,2:40:00,2:40:00,405003,1,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:40:36,2:40:36,401916,2,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:42:07,2:42:07,404859,3,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:43:10,2:43:10,401919,4,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:44:27,2:44:27,401920,5,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:45:21,2:45:21,401921,6,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:46:20,2:46:20,401922,7,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:47:18,2:47:18,401924,8,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:48:00,2:48:00,401925,9,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:49:49,2:49:49,401926,10,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:51:58,2:51:58,401927,11,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:52:48,2:52:48,404308,12,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:53:38,2:53:38,401929,13,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:54:09,2:54:09,803166,14,1
MQ_A5-Weekday-SDon-016000_SBS86_951,2:55:00,2:55:00,403518,15,1
