trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-071300_SBS86_969,11:53:00,11:53:00,405003,1,1
MQ_A5-Weekday-071300_SBS86_969,11:53:58,11:53:58,401916,2,1
MQ_A5-Weekday-071300_SBS86_969,11:56:26,11:56:26,404859,3,1
MQ_A5-Weekday-071300_SBS86_969,11:58:09,11:58:09,401919,4,1
MQ_A5-Weekday-071300_SBS86_969,12:00:14,12:00:14,401920,5,1
MQ_A5-Weekday-071300_SBS86_969,12:01:42,12:01:42,401921,6,1
MQ_A5-Weekday-071300_SBS86_969,12:03:17,12:03:17,401922,7,1
MQ_A5-Weekday-071300_SBS86_969,12:04:51,12:04:51,401924,8,1
MQ_A5-Weekday-071300_SBS86_969,12:06:00,12:06:00,401925,9,1
MQ_A5-Weekday-071300_SBS86_969,12:08:36,12:08:36,401926,10,1
MQ_A5-Weekday-071300_SBS86_969,12:11:40,12:11:40,401927,11,1
MQ_A5-Weekday-071300_SBS86_969,12:12:52,12:12:52,404308,12,1
MQ_A5-Weekday-071300_SBS86_969,12:14:04,12:14:04,401929,13,1
MQ_A5-Weekday-071300_SBS86_969,12:14:47,12:14:47,803166,14,1
MQ_A5-Weekday-071300_SBS86_969,12:16:00,12:16:00,403518,15,1
