arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:33:00,14:33:00,803154,1,1
14:37:00,14:37:00,404255,2,1
14:38:36,14:38:36,402805,3,1
14:40:19,14:40:19,405057,4,1
14:42:09,14:42:09,403416,5,1
14:43:01,14:43:01,402809,6,1
14:45:23,14:45:23,402811,7,1
14:47:45,14:47:45,403417,8,1
14:48:57,14:48:57,401973,9,1
14:50:02,14:50:02,401974,10,1
14:51:00,14:51:00,402816,11,1
14:53:34,14:53:34,403749,12,1
14:58:00,14:58:00,403418,13,1
14:59:11,14:59:11,402819,14,1
15:00:45,15:00:45,404947,15,1
15:02:41,15:02:41,405066,16,1
15:04:37,15:04:37,403419,17,1
15:06:51,15:06:51,404321,18,1
15:09:22,15:09:22,402826,19,1
15:11:02,15:11:02,404854,20,1
15:13:04,15:13:04,402829,21,1
15:14:13,15:14:13,403421,22,1
15:15:53,15:15:53,402831,23,1
15:17:00,15:17:00,403422,24,1
15:19:40,15:19:40,803158,25,1
15:21:10,15:21:10,402835,26,1
15:23:00,15:23:00,404171,27,1
15:25:07,15:25:07,402838,28,1
15:27:46,15:27:46,803163,29,1
15:28:53,15:28:53,403424,30,1
15:31:29,15:31:29,402842,31,1
15:35:00,15:35:00,403425,32,1
15:35:52,15:35:52,402845,33,1
15:37:12,15:37:12,405530,34,1
15:38:43,15:38:43,403821,35,1
15:40:26,15:40:26,403822,36,1
15:41:49,15:41:49,402851,37,1
15:42:50,15:42:50,402852,38,1
15:43:46,15:43:46,405272,39,2
15:45:00,15:45:00,402854,40,2
15:47:07,15:47:07,403772,41,2
15:48:49,15:48:49,402856,42,2
15:50:36,15:50:36,404106,43,2
15:52:27,15:52:27,402858,44,2
15:54:00,15:54:00,404092,45,2
15:55:57,15:55:57,903276,46,1
15:57:29,15:57:29,402862,47,1
15:58:50,15:58:50,402863,48,1
16:00:19,16:00:19,402864,49,1
16:01:59,16:01:59,402865,50,1
16:03:37,16:03:37,402867,51,1
16:05:36,16:05:36,402868,52,1
16:06:38,16:06:38,402869,53,1
16:08:24,16:08:24,803077,54,1
16:14:00,16:14:00,903282,55,1
