arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:59:00,7:59:00,405396,1,1
7:59:47,7:59:47,402048,2,1
8:00:49,8:00:49,402049,3,1
8:03:43,8:03:43,401832,4,1
8:04:42,8:04:42,405390,5,1
8:06:43,8:06:43,404264,6,1
8:08:11,8:08:11,402054,7,1
8:09:08,8:09:08,402055,8,1
8:10:01,8:10:01,402056,9,1
8:11:00,8:11:00,402057,10,1
8:12:52,8:12:52,401589,11,1
8:14:30,8:14:30,403307,12,2
8:15:54,8:15:54,403306,13,4
8:17:20,8:17:20,403305,14,4
8:19:32,8:19:32,403304,15,3
8:20:41,8:20:41,403303,16,3
8:22:44,8:22:44,402067,17,4
8:25:00,8:25:00,401202,18,4
8:27:17,8:27:17,403319,19,3
8:28:38,8:28:38,403318,20,3
8:30:00,8:30:00,401206,21,3
8:32:27,8:32:27,404287,22,3
8:33:44,8:33:44,401208,23,3
8:35:22,8:35:22,401209,24,3
8:37:00,8:37:00,401210,25,3
8:37:45,8:37:45,402870,26,2
8:42:00,8:42:00,903282,27,1
8:44:06,8:44:06,405386,28,1
8:44:47,8:44:47,903298,29,1
8:51:40,8:51:40,403397,30,1
8:53:00,8:53:00,803108,31,1
