arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:53:00,20:53:00,402221,1,1
20:54:30,20:54:30,402222,2,1
20:56:00,20:56:00,402223,3,1
20:57:20,20:57:20,402224,4,1
20:58:17,20:58:17,403617,5,2
21:00:00,21:00:00,803117,6,2
21:01:14,21:01:14,402228,7,2
21:03:11,21:03:11,402229,8,2
21:04:52,21:04:52,400744,9,2
21:06:00,21:06:00,400745,10,2
21:08:08,21:08:08,402233,11,2
21:09:55,21:09:55,403986,12,1
21:11:57,21:11:57,405562,13,1
21:13:22,21:13:22,405353,14,1
21:14:49,21:14:49,405468,15,1
21:16:00,21:16:00,403076,16,1
21:17:04,21:17:04,403608,17,1
21:17:51,21:17:51,405086,18,1
21:18:54,21:18:54,400853,19,1
21:20:00,21:20:00,400854,20,1
