arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:59:00,14:59:00,404137,1,1
15:00:50,15:00:50,404927,2,1
15:02:26,15:02:26,404834,3,1
15:04:16,15:04:16,402124,4,1
15:06:05,15:06:05,402125,5,1
15:07:53,15:07:53,402126,6,1
15:09:36,15:09:36,402127,7,1
15:12:00,15:12:00,402128,8,1
15:13:59,15:13:59,402130,9,1
15:15:52,15:15:52,402132,10,1
15:18:02,15:18:02,402134,11,1
15:19:30,15:19:30,401832,12,1
15:21:03,15:21:03,401833,13,1
15:23:18,15:23:18,404264,14,1
15:25:00,15:25:00,903002,15,1
