trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-055500_SB79_661,9:15:00,9:15:00,401880,1,1
MQ_A5-Weekday-055500_SB79_661,9:16:40,9:16:40,401881,2,1
MQ_A5-Weekday-055500_SB79_661,9:17:47,9:17:47,401882,3,1
MQ_A5-Weekday-055500_SB79_661,9:20:00,9:20:00,401883,4,1
MQ_A5-Weekday-055500_SB79_661,9:21:41,9:21:41,401884,5,1
MQ_A5-Weekday-055500_SB79_661,9:22:44,9:22:44,404860,6,1
MQ_A5-Weekday-055500_SB79_661,9:24:45,9:24:45,401887,7,1
MQ_A5-Weekday-055500_SB79_661,9:26:00,9:26:00,403989,8,1
MQ_A5-Weekday-055500_SB79_661,9:28:26,9:28:26,401889,9,1
MQ_A5-Weekday-055500_SB79_661,9:30:55,9:30:55,401890,10,1
MQ_A5-Weekday-055500_SB79_661,9:32:20,9:32:20,404838,11,1
MQ_A5-Weekday-055500_SB79_661,9:33:57,9:33:57,403733,12,1
MQ_A5-Weekday-055500_SB79_661,9:35:00,9:35:00,401893,13,1
MQ_A5-Weekday-055500_SB79_661,9:47:00,9:47:00,903286,14,1
