arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:04:00,9:04:00,403380,1,1
9:05:09,9:05:09,401624,2,3
9:07:01,9:07:01,401625,3,3
9:08:45,9:08:45,401626,4,3
9:11:19,9:11:19,403443,5,4
9:13:02,9:13:02,402039,6,4
9:15:01,9:15:01,401633,7,4
9:16:26,9:16:26,401182,8,4
9:17:56,9:17:56,401183,9,4
9:18:57,9:18:57,404029,10,4
9:21:03,9:21:03,403870,11,4
9:22:38,9:22:38,403871,12,4
9:24:00,9:24:00,403906,13,3
9:25:23,9:25:23,403893,14,2
9:26:25,9:26:25,403894,15,2
9:28:21,9:28:21,403895,16,2
9:29:53,9:29:53,403896,17,2
9:31:32,9:31:32,403897,18,2
9:33:00,9:33:00,405265,19,1
9:33:57,9:33:57,405152,20,1
9:35:23,9:35:23,405157,21,1
9:36:00,9:36:00,903237,22,1
