trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-063300_M50_354,10:33:00,10:33:00,803055,1,1
MQ_A5-Weekday-SDon-063300_M50_354,10:33:37,10:33:37,402160,2,1
MQ_A5-Weekday-SDon-063300_M50_354,10:34:41,10:34:41,402161,3,1
MQ_A5-Weekday-SDon-063300_M50_354,10:35:24,10:35:24,402162,4,1
MQ_A5-Weekday-SDon-063300_M50_354,10:36:05,10:36:05,402163,5,1
MQ_A5-Weekday-SDon-063300_M50_354,10:37:00,10:37:00,402164,6,1
MQ_A5-Weekday-SDon-063300_M50_354,10:38:38,10:38:38,402165,7,1
MQ_A5-Weekday-SDon-063300_M50_354,10:40:06,10:40:06,402166,8,1
MQ_A5-Weekday-SDon-063300_M50_354,10:42:00,10:42:00,402167,9,1
MQ_A5-Weekday-SDon-063300_M50_354,10:44:22,10:44:22,403760,10,1
MQ_A5-Weekday-SDon-063300_M50_354,10:47:48,10:47:48,402169,11,1
MQ_A5-Weekday-SDon-063300_M50_354,10:51:00,10:51:00,402171,12,1
MQ_A5-Weekday-SDon-063300_M50_354,10:52:50,10:52:50,402172,13,1
MQ_A5-Weekday-SDon-063300_M50_354,10:56:25,10:56:25,402173,14,1
MQ_A5-Weekday-SDon-063300_M50_354,10:58:13,10:58:13,402174,15,1
MQ_A5-Weekday-SDon-063300_M50_354,11:00:00,11:00:00,402175,16,1
MQ_A5-Weekday-SDon-063300_M50_354,11:01:00,11:01:00,803151,17,1
