arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:39:00,11:39:00,405154,1,1
11:39:44,11:39:44,405155,2,1
11:42:21,11:42:21,403913,3,1
11:47:00,11:47:00,403855,4,1
11:51:54,11:51:54,450228,5,1
11:57:00,11:57:00,402679,6,1
12:00:52,12:00:52,402682,7,2
12:07:03,12:07:03,403545,8,2
12:11:00,12:11:00,402688,9,2
12:13:14,12:13:14,403432,10,6
12:16:39,12:16:39,403433,11,6
12:19:32,12:19:32,403434,12,6
12:25:00,12:25:00,403777,13,6
12:30:00,12:30:00,401946,14,6
12:32:58,12:32:58,403436,15,6
12:37:22,12:37:22,405181,16,6
12:42:00,12:42:00,402502,17,6
12:43:18,12:43:18,402503,18,6
12:44:44,12:44:44,402504,19,6
12:46:02,12:46:02,402505,20,6
12:47:14,12:47:14,402506,21,6
12:50:12,12:50:12,402507,22,6
12:52:35,12:52:35,402508,23,6
12:54:57,12:54:57,402509,24,6
12:56:08,12:56:08,402510,25,6
13:00:00,13:00:00,401444,26,6
13:01:17,13:01:17,401446,27,6
13:02:44,13:02:44,401447,28,6
13:03:48,13:03:48,401448,29,6
13:05:10,13:05:10,402517,30,6
13:06:47,13:06:47,402518,31,6
13:08:03,13:08:03,402519,32,6
13:09:45,13:09:45,402520,33,6
13:11:02,13:11:02,402521,34,6
13:12:56,13:12:56,405103,35,6
13:15:02,13:15:02,405074,36,6
13:16:41,13:16:41,402526,37,6
13:18:31,13:18:31,405073,38,6
13:20:00,13:20:00,404853,39,6
13:21:25,13:21:25,405075,40,6
13:22:49,13:22:49,405076,41,6
13:24:17,13:24:17,402740,42,6
13:25:00,13:25:00,402741,43,6
13:26:17,13:26:17,405077,44,6
13:27:28,13:27:28,402744,45,6
13:28:20,13:28:20,402745,46,6
13:29:14,13:29:14,405185,47,6
13:30:46,13:30:46,402748,48,6
13:31:52,13:31:52,402749,49,6
13:35:00,13:35:00,903340,50,6
