arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:15:00,19:15:00,405374,1,1
19:16:07,19:16:07,404919,2,1
19:17:23,19:17:23,404872,3,1
19:18:54,19:18:54,404846,4,1
19:20:14,19:20:14,401239,5,1
19:22:00,19:22:00,405393,6,1
19:23:34,19:23:34,903209,7,1
19:24:33,19:24:33,401016,8,1
19:26:00,19:26:00,400747,9,2
19:28:04,19:28:04,403271,10,2
19:30:07,19:30:07,400750,11,2
19:32:56,19:32:56,403103,12,2
19:34:25,19:34:25,403104,13,2
19:35:42,19:35:42,403105,14,2
19:37:00,19:37:00,403106,15,2
19:38:43,19:38:43,403107,16,2
19:40:06,19:40:06,903299,17,2
19:41:04,19:41:04,403109,18,2
19:42:12,19:42:12,403110,19,2
19:43:52,19:43:52,403111,20,2
19:45:02,19:45:02,403112,21,2
19:47:00,19:47:00,405248,22,2
19:48:29,19:48:29,403114,23,1
19:49:51,19:49:51,403115,24,1
19:50:55,19:50:55,403116,25,1
19:52:00,19:52:00,405394,26,1
19:53:48,19:53:48,403118,27,1
19:54:43,19:54:43,403119,28,1
19:56:16,19:56:16,404260,29,1
19:57:30,19:57:30,403122,30,1
19:59:28,19:59:28,404262,31,1
20:00:49,20:00:49,403125,32,1
20:02:20,20:02:20,403126,33,1
20:03:06,20:03:06,403127,34,1
20:05:48,20:05:48,401444,35,1
20:07:00,20:07:00,903352,36,1
