trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-129800_M7_236,21:38:00,21:38:00,405527,1,1
OF_A5-Weekday-SDon-129800_M7_236,21:39:34,21:39:34,400003,2,1
OF_A5-Weekday-SDon-129800_M7_236,21:40:37,21:40:37,404120,3,1
OF_A5-Weekday-SDon-129800_M7_236,21:41:30,21:41:30,404936,4,1
OF_A5-Weekday-SDon-129800_M7_236,21:43:00,21:43:00,400007,5,1
OF_A5-Weekday-SDon-129800_M7_236,21:44:02,21:44:02,403782,6,1
OF_A5-Weekday-SDon-129800_M7_236,21:44:46,21:44:46,403316,7,1
OF_A5-Weekday-SDon-129800_M7_236,21:47:00,21:47:00,405380,8,1
OF_A5-Weekday-SDon-129800_M7_236,21:47:55,21:47:55,400352,9,1
OF_A5-Weekday-SDon-129800_M7_236,21:49:53,21:49:53,400190,10,1
OF_A5-Weekday-SDon-129800_M7_236,21:50:57,21:50:57,400191,11,1
OF_A5-Weekday-SDon-129800_M7_236,21:52:30,21:52:30,403458,12,1
OF_A5-Weekday-SDon-129800_M7_236,21:53:26,21:53:26,400018,13,1
OF_A5-Weekday-SDon-129800_M7_236,21:54:45,21:54:45,400019,14,1
OF_A5-Weekday-SDon-129800_M7_236,21:56:31,21:56:31,400021,15,1
OF_A5-Weekday-SDon-129800_M7_236,21:57:50,21:57:50,400022,16,1
OF_A5-Weekday-SDon-129800_M7_236,21:59:10,21:59:10,400023,17,1
OF_A5-Weekday-SDon-129800_M7_236,22:00:00,22:00:00,400024,18,1
OF_A5-Weekday-SDon-129800_M7_236,22:01:05,22:01:05,403837,19,1
OF_A5-Weekday-SDon-129800_M7_236,22:02:01,22:02:01,405490,20,1
OF_A5-Weekday-SDon-129800_M7_236,22:02:46,22:02:46,404994,21,1
OF_A5-Weekday-SDon-129800_M7_236,22:03:17,22:03:17,400028,22,1
OF_A5-Weekday-SDon-129800_M7_236,22:03:59,22:03:59,404905,23,2
OF_A5-Weekday-SDon-129800_M7_236,22:05:04,22:05:04,400030,24,2
OF_A5-Weekday-SDon-129800_M7_236,22:05:46,22:05:46,400031,25,1
OF_A5-Weekday-SDon-129800_M7_236,22:06:46,22:06:46,400032,26,1
OF_A5-Weekday-SDon-129800_M7_236,22:07:29,22:07:29,400033,27,1
OF_A5-Weekday-SDon-129800_M7_236,22:08:38,22:08:38,400034,28,1
OF_A5-Weekday-SDon-129800_M7_236,22:09:54,22:09:54,400036,29,1
OF_A5-Weekday-SDon-129800_M7_236,22:10:43,22:10:43,400037,30,1
OF_A5-Weekday-SDon-129800_M7_236,22:11:38,22:11:38,400038,31,1
OF_A5-Weekday-SDon-129800_M7_236,22:12:19,22:12:19,400039,32,1
OF_A5-Weekday-SDon-129800_M7_236,22:13:00,22:13:00,404191,33,1
OF_A5-Weekday-SDon-129800_M7_236,22:13:40,22:13:40,400041,34,1
OF_A5-Weekday-SDon-129800_M7_236,22:14:31,22:14:31,400042,35,1
OF_A5-Weekday-SDon-129800_M7_236,22:15:00,22:15:00,400043,36,1
OF_A5-Weekday-SDon-129800_M7_236,22:15:21,22:15:21,400044,37,1
OF_A5-Weekday-SDon-129800_M7_236,22:15:56,22:15:56,400045,38,1
OF_A5-Weekday-SDon-129800_M7_236,22:16:26,22:16:26,400046,39,1
OF_A5-Weekday-SDon-129800_M7_236,22:17:00,22:17:00,400047,40,1
OF_A5-Weekday-SDon-129800_M7_236,22:17:28,22:17:28,400048,41,1
OF_A5-Weekday-SDon-129800_M7_236,22:18:17,22:18:17,405542,42,1
OF_A5-Weekday-SDon-129800_M7_236,22:19:00,22:19:00,405543,43,1
OF_A5-Weekday-SDon-129800_M7_236,22:19:43,22:19:43,400051,44,1
OF_A5-Weekday-SDon-129800_M7_236,22:20:51,22:20:51,403980,45,1
OF_A5-Weekday-SDon-129800_M7_236,22:21:35,22:21:35,400053,46,1
OF_A5-Weekday-SDon-129800_M7_236,22:22:19,22:22:19,400054,47,1
OF_A5-Weekday-SDon-129800_M7_236,22:23:01,22:23:01,400055,48,1
OF_A5-Weekday-SDon-129800_M7_236,22:23:45,22:23:45,400056,49,1
OF_A5-Weekday-SDon-129800_M7_236,22:24:51,22:24:51,400057,50,1
OF_A5-Weekday-SDon-129800_M7_236,22:25:56,22:25:56,403711,51,1
OF_A5-Weekday-SDon-129800_M7_236,22:26:40,22:26:40,400059,52,1
OF_A5-Weekday-SDon-129800_M7_236,22:27:26,22:27:26,400060,53,1
OF_A5-Weekday-SDon-129800_M7_236,22:28:09,22:28:09,400061,54,1
OF_A5-Weekday-SDon-129800_M7_236,22:29:28,22:29:28,400062,55,1
OF_A5-Weekday-SDon-129800_M7_236,22:30:32,22:30:32,404335,56,1
OF_A5-Weekday-SDon-129800_M7_236,22:31:37,22:31:37,400065,57,1
OF_A5-Weekday-SDon-129800_M7_236,22:32:26,22:32:26,400066,58,1
OF_A5-Weekday-SDon-129800_M7_236,22:33:22,22:33:22,400067,59,1
OF_A5-Weekday-SDon-129800_M7_236,22:35:00,22:35:00,803003,60,1
