arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:17:00,16:17:00,403249,1,1
16:18:45,16:18:45,403251,2,2
16:20:29,16:20:29,403252,3,2
16:22:06,16:22:06,403253,4,3
16:24:00,16:24:00,904041,5,4
16:25:56,16:25:56,403805,6,4
16:26:54,16:26:54,403257,7,4
16:29:34,16:29:34,403830,8,4
16:31:00,16:31:00,403354,9,4
16:32:31,16:32:31,403259,10,4
16:36:00,16:36:00,401851,11,4
16:37:52,16:37:52,401852,12,4
16:39:59,16:39:59,401853,13,4
16:41:38,16:41:38,403486,14,4
16:43:44,16:43:44,405118,15,4
16:45:00,16:45:00,903082,16,4
