trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-072600_SB79_666,12:06:00,12:06:00,401880,1,1
MQ_A5-Weekday-SDon-072600_SB79_666,12:07:40,12:07:40,401881,2,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:08:47,12:08:47,401882,3,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:11:00,12:11:00,401883,4,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:12:41,12:12:41,401884,5,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:13:44,12:13:44,404860,6,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:15:45,12:15:45,401887,7,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:17:00,12:17:00,403989,8,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:19:26,12:19:26,401889,9,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:21:55,12:21:55,401890,10,2
MQ_A5-Weekday-SDon-072600_SB79_666,12:23:20,12:23:20,404838,11,1
MQ_A5-Weekday-SDon-072600_SB79_666,12:24:57,12:24:57,403733,12,1
MQ_A5-Weekday-SDon-072600_SB79_666,12:26:00,12:26:00,401893,13,1
MQ_A5-Weekday-SDon-072600_SB79_666,12:36:00,12:36:00,903286,14,1
