arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:00:00,20:00:00,405506,1,1
20:03:00,20:03:00,400518,2,1
20:04:31,20:04:31,400519,3,1
20:05:29,20:05:29,400323,4,1
20:06:48,20:06:48,400324,5,1
20:07:38,20:07:38,400325,6,1
20:08:25,20:08:25,400326,7,1
20:09:42,20:09:42,400327,8,1
20:11:00,20:11:00,400329,9,1
20:12:13,20:12:13,400330,10,1
20:13:24,20:13:24,400331,11,1
20:14:44,20:14:44,402857,12,1
20:15:34,20:15:34,400333,13,1
20:16:25,20:16:25,400334,14,1
20:17:18,20:17:18,400335,15,1
20:18:02,20:18:02,400336,16,1
20:19:02,20:19:02,400337,17,1
20:19:59,20:19:59,400153,18,1
20:21:18,20:21:18,400154,19,1
20:22:11,20:22:11,400155,20,1
20:23:00,20:23:00,403311,21,1
20:23:42,20:23:42,404916,22,1
20:24:26,20:24:26,400157,23,1
20:25:47,20:25:47,400159,24,1
20:27:00,20:27:00,405266,25,1
20:27:35,20:27:35,405377,26,1
20:28:45,20:28:45,405230,27,1
20:29:16,20:29:16,404224,28,1
20:29:56,20:29:56,400166,29,1
20:30:18,20:30:18,404225,30,1
20:31:14,20:31:14,400168,31,1
20:31:52,20:31:52,400988,32,1
20:32:24,20:32:24,400170,33,1
20:33:31,20:33:31,404190,34,1
20:34:18,20:34:18,403953,35,1
20:35:00,20:35:00,803185,36,1
