arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:44:00,14:44:00,403249,1,1
14:45:45,14:45:45,403251,2,3
14:47:29,14:47:29,403252,3,3
14:49:06,14:49:06,403253,4,3
14:51:00,14:51:00,904041,5,2
14:52:56,14:52:56,403805,6,2
14:53:54,14:53:54,403257,7,2
14:56:34,14:56:34,403830,8,2
14:58:00,14:58:00,403354,9,2
14:59:31,14:59:31,403259,10,2
15:03:00,15:03:00,401851,11,2
15:04:40,15:04:40,401852,12,2
15:06:33,15:06:33,401853,13,2
15:08:00,15:08:00,403486,14,1
15:09:52,15:09:52,405118,15,1
15:11:00,15:11:00,903082,16,1
