trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-040900_M66_503,6:49:00,6:49:00,403487,1,1
MQ_A5-Weekday-SDon-040900_M66_503,6:49:40,6:49:40,403488,2,1
MQ_A5-Weekday-SDon-040900_M66_503,6:50:57,6:50:57,403489,3,1
MQ_A5-Weekday-SDon-040900_M66_503,6:51:37,6:51:37,403491,4,1
MQ_A5-Weekday-SDon-040900_M66_503,6:52:00,6:52:00,403573,5,1
MQ_A5-Weekday-SDon-040900_M66_503,6:52:53,6:52:53,403492,6,1
MQ_A5-Weekday-SDon-040900_M66_503,6:56:19,6:56:19,403494,7,1
MQ_A5-Weekday-SDon-040900_M66_503,6:57:00,6:57:00,404994,8,1
MQ_A5-Weekday-SDon-040900_M66_503,6:59:02,6:59:02,403495,9,1
MQ_A5-Weekday-SDon-040900_M66_503,7:02:00,7:02:00,403497,10,1
MQ_A5-Weekday-SDon-040900_M66_503,7:03:00,7:03:00,403993,11,1
MQ_A5-Weekday-SDon-040900_M66_503,7:04:01,7:04:01,403994,12,1
MQ_A5-Weekday-SDon-040900_M66_503,7:05:49,7:05:49,403995,13,1
MQ_A5-Weekday-SDon-040900_M66_503,7:07:00,7:07:00,403996,14,1
