trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-077600_M125_509,12:56:00,12:56:00,902208,1,3
OF_A5-Weekday-SDon-077600_M125_509,13:00:48,13:00:48,101069,2,3
OF_A5-Weekday-SDon-077600_M125_509,13:02:32,13:02:32,101071,3,3
OF_A5-Weekday-SDon-077600_M125_509,13:04:00,13:04:00,101072,4,3
OF_A5-Weekday-SDon-077600_M125_509,13:06:26,13:06:26,101074,5,3
OF_A5-Weekday-SDon-077600_M125_509,13:09:00,13:09:00,102839,6,3
OF_A5-Weekday-SDon-077600_M125_509,13:13:04,13:13:04,403766,7,3
OF_A5-Weekday-SDon-077600_M125_509,13:15:45,13:15:45,403676,8,3
OF_A5-Weekday-SDon-077600_M125_509,13:17:00,13:17:00,402502,9,3
OF_A5-Weekday-SDon-077600_M125_509,13:18:56,13:18:56,402503,10,3
OF_A5-Weekday-SDon-077600_M125_509,13:21:04,13:21:04,402504,11,3
OF_A5-Weekday-SDon-077600_M125_509,13:23:00,13:23:00,402505,12,3
OF_A5-Weekday-SDon-077600_M125_509,13:24:12,13:24:12,402506,13,3
OF_A5-Weekday-SDon-077600_M125_509,13:27:12,13:27:12,402507,14,3
OF_A5-Weekday-SDon-077600_M125_509,13:29:37,13:29:37,402508,15,3
OF_A5-Weekday-SDon-077600_M125_509,13:32:00,13:32:00,402509,16,3
OF_A5-Weekday-SDon-077600_M125_509,13:32:58,13:32:58,402510,17,3
OF_A5-Weekday-SDon-077600_M125_509,13:36:00,13:36:00,403604,18,3
OF_A5-Weekday-SDon-077600_M125_509,13:37:10,13:37:10,403763,19,3
OF_A5-Weekday-SDon-077600_M125_509,13:38:07,13:38:07,403677,20,3
OF_A5-Weekday-SDon-077600_M125_509,13:39:00,13:39:00,403829,21,3
