trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-068300_M101_31,11:23:00,11:23:00,405154,1,1
OH_A5-Weekday-068300_M101_31,11:23:44,11:23:44,405155,2,1
OH_A5-Weekday-068300_M101_31,11:26:21,11:26:21,403913,3,1
OH_A5-Weekday-068300_M101_31,11:31:00,11:31:00,403855,4,1
OH_A5-Weekday-068300_M101_31,11:35:54,11:35:54,450228,5,2
OH_A5-Weekday-068300_M101_31,11:41:00,11:41:00,402679,6,2
OH_A5-Weekday-068300_M101_31,11:44:52,11:44:52,402682,7,2
OH_A5-Weekday-068300_M101_31,11:51:03,11:51:03,403545,8,2
OH_A5-Weekday-068300_M101_31,11:55:00,11:55:00,402688,9,2
OH_A5-Weekday-068300_M101_31,11:57:14,11:57:14,403432,10,2
OH_A5-Weekday-068300_M101_31,12:00:39,12:00:39,403433,11,2
OH_A5-Weekday-068300_M101_31,12:03:32,12:03:32,403434,12,2
OH_A5-Weekday-068300_M101_31,12:09:00,12:09:00,403777,13,1
OH_A5-Weekday-068300_M101_31,12:14:00,12:14:00,401946,14,2
OH_A5-Weekday-068300_M101_31,12:16:58,12:16:58,403436,15,2
OH_A5-Weekday-068300_M101_31,12:21:22,12:21:22,405181,16,2
OH_A5-Weekday-068300_M101_31,12:26:00,12:26:00,402502,17,2
OH_A5-Weekday-068300_M101_31,12:27:18,12:27:18,402503,18,2
OH_A5-Weekday-068300_M101_31,12:28:44,12:28:44,402504,19,2
OH_A5-Weekday-068300_M101_31,12:30:02,12:30:02,402505,20,2
OH_A5-Weekday-068300_M101_31,12:31:14,12:31:14,402506,21,2
OH_A5-Weekday-068300_M101_31,12:34:12,12:34:12,402507,22,2
OH_A5-Weekday-068300_M101_31,12:36:35,12:36:35,402508,23,2
OH_A5-Weekday-068300_M101_31,12:38:57,12:38:57,402509,24,2
OH_A5-Weekday-068300_M101_31,12:40:08,12:40:08,402510,25,2
OH_A5-Weekday-068300_M101_31,12:44:00,12:44:00,401444,26,2
OH_A5-Weekday-068300_M101_31,12:45:17,12:45:17,401446,27,2
OH_A5-Weekday-068300_M101_31,12:46:44,12:46:44,401447,28,2
OH_A5-Weekday-068300_M101_31,12:47:48,12:47:48,401448,29,2
OH_A5-Weekday-068300_M101_31,12:49:10,12:49:10,402517,30,2
OH_A5-Weekday-068300_M101_31,12:50:47,12:50:47,402518,31,1
OH_A5-Weekday-068300_M101_31,12:52:03,12:52:03,402519,32,1
OH_A5-Weekday-068300_M101_31,12:53:45,12:53:45,402520,33,1
OH_A5-Weekday-068300_M101_31,12:55:02,12:55:02,402521,34,1
OH_A5-Weekday-068300_M101_31,12:56:56,12:56:56,405103,35,1
OH_A5-Weekday-068300_M101_31,12:59:02,12:59:02,405074,36,1
OH_A5-Weekday-068300_M101_31,13:00:41,13:00:41,402526,37,1
OH_A5-Weekday-068300_M101_31,13:02:31,13:02:31,405073,38,1
OH_A5-Weekday-068300_M101_31,13:04:00,13:04:00,404853,39,1
OH_A5-Weekday-068300_M101_31,13:05:25,13:05:25,405075,40,1
OH_A5-Weekday-068300_M101_31,13:06:49,13:06:49,405076,41,1
OH_A5-Weekday-068300_M101_31,13:08:17,13:08:17,402740,42,1
OH_A5-Weekday-068300_M101_31,13:09:00,13:09:00,402741,43,1
OH_A5-Weekday-068300_M101_31,13:10:17,13:10:17,405077,44,1
OH_A5-Weekday-068300_M101_31,13:11:28,13:11:28,402744,45,1
OH_A5-Weekday-068300_M101_31,13:12:20,13:12:20,402745,46,1
OH_A5-Weekday-068300_M101_31,13:13:14,13:13:14,405185,47,1
OH_A5-Weekday-068300_M101_31,13:14:46,13:14:46,402748,48,1
OH_A5-Weekday-068300_M101_31,13:15:52,13:15:52,402749,49,1
OH_A5-Weekday-068300_M101_31,13:19:00,13:19:00,903340,50,1
