arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:45:00,13:45:00,803154,1,1
13:49:00,13:49:00,404255,2,1
13:50:36,13:50:36,402805,3,1
13:52:19,13:52:19,405057,4,1
13:54:09,13:54:09,403416,5,1
13:55:01,13:55:01,402809,6,1
13:57:23,13:57:23,402811,7,1
13:59:45,13:59:45,403417,8,1
14:00:57,14:00:57,401973,9,1
14:02:02,14:02:02,401974,10,1
14:03:00,14:03:00,402816,11,1
14:05:34,14:05:34,403749,12,1
14:10:00,14:10:00,403418,13,1
14:11:11,14:11:11,402819,14,1
14:12:45,14:12:45,404947,15,1
14:14:41,14:14:41,405066,16,1
14:16:37,14:16:37,403419,17,1
14:18:51,14:18:51,404321,18,1
14:21:22,14:21:22,402826,19,1
14:23:02,14:23:02,404854,20,1
14:25:04,14:25:04,402829,21,3
14:26:13,14:26:13,403421,22,3
14:27:53,14:27:53,402831,23,3
14:29:00,14:29:00,403422,24,3
14:31:40,14:31:40,803158,25,3
14:33:10,14:33:10,402835,26,3
14:35:00,14:35:00,404171,27,3
14:37:07,14:37:07,402838,28,3
14:39:46,14:39:46,803163,29,3
14:40:53,14:40:53,403424,30,3
14:43:29,14:43:29,402842,31,3
14:47:00,14:47:00,403425,32,3
14:47:52,14:47:52,402845,33,3
14:49:12,14:49:12,405530,34,3
14:50:43,14:50:43,403821,35,3
14:52:26,14:52:26,403822,36,3
14:53:49,14:53:49,402851,37,3
14:54:50,14:54:50,402852,38,3
14:55:46,14:55:46,405272,39,3
14:57:00,14:57:00,402854,40,3
14:59:07,14:59:07,403772,41,3
15:00:49,15:00:49,402856,42,3
15:02:36,15:02:36,404106,43,3
15:04:27,15:04:27,402858,44,3
15:06:00,15:06:00,404092,45,3
15:07:57,15:07:57,903276,46,3
15:09:29,15:09:29,402862,47,3
15:10:50,15:10:50,402863,48,3
15:12:19,15:12:19,402864,49,3
15:13:59,15:13:59,402865,50,3
15:15:37,15:15:37,402867,51,3
15:17:36,15:17:36,402868,52,3
15:18:38,15:18:38,402869,53,3
15:20:24,15:20:24,803077,54,3
15:26:00,15:26:00,903282,55,3
