arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:25:00,20:25:00,402100,1,1
20:26:20,20:26:20,402102,2,1
20:26:52,20:26:52,402103,3,1
20:27:06,20:27:06,402104,4,1
20:28:03,20:28:03,402105,5,1
20:28:27,20:28:27,402106,6,1
20:29:03,20:29:03,402107,7,1
20:29:31,20:29:31,402108,8,1
20:30:00,20:30:00,402109,9,1
20:30:51,20:30:51,402110,10,1
20:32:57,20:32:57,401209,11,1
20:34:13,20:34:13,401210,12,1
20:35:00,20:35:00,403350,13,1
20:37:07,20:37:07,401806,14,1
20:39:00,20:39:00,401808,15,1
20:40:02,20:40:02,402118,16,1
20:40:46,20:40:46,402119,17,1
20:41:29,20:41:29,402120,18,1
20:42:53,20:42:53,402080,19,1
20:43:48,20:43:48,405062,20,1
20:44:51,20:44:51,405053,21,1
20:47:00,20:47:00,803094,22,1
