trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-043600_M96_804,7:16:00,7:16:00,401954,1,1
MV_A5-Weekday-043600_M96_804,7:16:31,7:16:31,401955,2,1
MV_A5-Weekday-043600_M96_804,7:17:22,7:17:22,403632,3,2
MV_A5-Weekday-043600_M96_804,7:18:51,7:18:51,401957,4,2
MV_A5-Weekday-043600_M96_804,7:20:00,7:20:00,401958,5,2
MV_A5-Weekday-043600_M96_804,7:22:33,7:22:33,401960,6,2
MV_A5-Weekday-043600_M96_804,7:25:00,7:25:00,401961,7,2
MV_A5-Weekday-043600_M96_804,7:27:00,7:27:00,401331,8,2
MV_A5-Weekday-043600_M96_804,7:29:37,7:29:37,404075,9,2
MV_A5-Weekday-043600_M96_804,7:31:07,7:31:07,401964,10,1
MV_A5-Weekday-043600_M96_804,7:32:00,7:32:00,401965,11,1
MV_A5-Weekday-043600_M96_804,7:33:53,7:33:53,401966,12,1
MV_A5-Weekday-043600_M96_804,7:35:00,7:35:00,903004,13,1
