arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:00:00,12:00:00,404137,1,1
12:01:50,12:01:50,404927,2,1
12:03:26,12:03:26,404834,3,1
12:05:16,12:05:16,402124,4,2
12:07:05,12:07:05,402125,5,2
12:08:53,12:08:53,402126,6,3
12:10:36,12:10:36,402127,7,4
12:13:00,12:13:00,402128,8,4
12:14:59,12:14:59,402130,9,4
12:16:52,12:16:52,402132,10,4
12:19:02,12:19:02,402134,11,4
12:20:30,12:20:30,401832,12,3
12:22:03,12:22:03,401833,13,1
12:24:18,12:24:18,404264,14,1
12:26:00,12:26:00,903002,15,1
