arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:20:00,14:20:00,404137,1,1
14:21:50,14:21:50,404927,2,1
14:23:26,14:23:26,404834,3,2
14:25:16,14:25:16,402124,4,2
14:27:05,14:27:05,402125,5,3
14:28:53,14:28:53,402126,6,3
14:30:36,14:30:36,402127,7,3
14:33:00,14:33:00,402128,8,3
14:34:59,14:34:59,402130,9,3
14:36:52,14:36:52,402132,10,3
14:39:02,14:39:02,402134,11,3
14:40:30,14:40:30,401832,12,3
14:42:03,14:42:03,401833,13,3
14:44:18,14:44:18,404264,14,3
14:46:00,14:46:00,903002,15,3
