arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:24:00,5:24:00,402816,1,1
5:24:44,5:24:44,403749,2,1
5:26:00,5:26:00,403418,3,1
5:26:22,5:26:22,402819,4,1
5:26:52,5:26:52,404947,5,1
5:27:29,5:27:29,405066,6,1
5:28:05,5:28:05,403419,7,1
5:28:48,5:28:48,404321,8,1
5:29:35,5:29:35,402826,9,1
5:30:07,5:30:07,404854,10,1
5:30:46,5:30:46,402829,11,1
5:31:07,5:31:07,403421,12,1
5:31:39,5:31:39,402831,13,1
5:32:00,5:32:00,403422,14,1
5:33:19,5:33:19,405406,15,1
5:34:05,5:34:05,402835,16,1
5:35:00,5:35:00,404171,17,1
5:36:03,5:36:03,402838,18,1
5:37:10,5:37:10,402839,19,1
5:37:56,5:37:56,403424,20,1
5:39:15,5:39:15,402842,21,1
5:41:00,5:41:00,403425,22,1
5:41:31,5:41:31,402845,23,1
5:42:19,5:42:19,405530,24,1
5:43:14,5:43:14,403821,25,1
5:44:15,5:44:15,403822,26,1
5:45:05,5:45:05,402851,27,1
5:45:42,5:45:42,402852,28,1
5:46:15,5:46:15,405272,29,1
5:47:00,5:47:00,402854,30,1
5:48:23,5:48:23,403772,31,1
5:49:30,5:49:30,402856,32,1
5:50:40,5:50:40,404106,33,1
5:51:53,5:51:53,402858,34,1
5:53:00,5:53:00,903148,35,1
