arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:45:00,10:45:00,803195,1,1
10:46:18,10:46:18,404031,2,1
10:47:07,10:47:07,404017,3,1
10:47:55,10:47:55,404018,4,1
10:49:07,10:49:07,404019,5,1
10:50:00,10:50:00,403447,6,1
10:51:39,10:51:39,403786,7,1
10:55:34,10:55:34,401458,8,1
10:57:00,10:57:00,401459,9,1
10:58:40,10:58:40,405079,10,1
11:00:10,11:00:10,401462,11,1
11:01:48,11:01:48,401463,12,1
11:02:48,11:02:48,401464,13,1
11:03:52,11:03:52,401465,14,1
11:04:53,11:04:53,401466,15,1
11:05:55,11:05:55,401467,16,1
11:07:00,11:07:00,400677,17,1
11:08:51,11:08:51,401469,18,1
11:09:49,11:09:49,401470,19,1
11:11:00,11:11:00,401086,20,2
11:12:59,11:12:59,401087,21,2
11:14:25,11:14:25,401088,22,2
11:16:00,11:16:00,403362,23,2
11:18:16,11:18:16,401090,24,2
11:19:43,11:19:43,401091,25,2
11:21:52,11:21:52,401092,26,2
11:24:08,11:24:08,401093,27,2
11:25:36,11:25:36,401094,28,2
11:28:00,11:28:00,404838,29,2
11:29:21,11:29:21,401096,30,2
11:30:48,11:30:48,403372,31,2
11:32:16,11:32:16,401099,32,1
11:33:38,11:33:38,401100,33,1
11:35:00,11:35:00,405283,34,2
11:36:48,11:36:48,405290,35,2
11:38:54,11:38:54,404030,36,1
11:40:06,11:40:06,401489,37,1
11:41:35,11:41:35,401490,38,1
11:42:50,11:42:50,401491,39,1
11:45:11,11:45:11,401492,40,1
11:46:36,11:46:36,401493,41,1
11:49:30,11:49:30,401495,42,1
11:50:33,11:50:33,401496,43,1
11:52:00,11:52:00,401497,44,2
11:53:30,11:53:30,405026,45,2
11:55:55,11:55:55,401500,46,1
11:56:51,11:56:51,401501,47,1
11:59:01,11:59:01,401502,48,1
12:00:11,12:00:11,401503,49,1
12:01:51,12:01:51,405316,50,1
12:03:00,12:03:00,404881,51,1
12:04:33,12:04:33,401506,52,1
12:05:35,12:05:35,401507,53,1
12:08:00,12:08:00,401386,54,1
12:08:26,12:08:26,401387,55,1
12:09:00,12:09:00,403876,56,1
