trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-030300_M50_352,5:03:00,5:03:00,803055,1,1
MQ_A5-Weekday-SDon-030300_M50_352,5:03:19,5:03:19,402160,2,1
MQ_A5-Weekday-SDon-030300_M50_352,5:03:50,5:03:50,402161,3,1
MQ_A5-Weekday-SDon-030300_M50_352,5:04:12,5:04:12,402162,4,1
MQ_A5-Weekday-SDon-030300_M50_352,5:04:33,5:04:33,402163,5,1
MQ_A5-Weekday-SDon-030300_M50_352,5:05:00,5:05:00,402164,6,1
MQ_A5-Weekday-SDon-030300_M50_352,5:05:59,5:05:59,402165,7,1
MQ_A5-Weekday-SDon-030300_M50_352,5:06:51,5:06:51,402166,8,1
MQ_A5-Weekday-SDon-030300_M50_352,5:08:00,5:08:00,402167,9,1
MQ_A5-Weekday-SDon-030300_M50_352,5:09:19,5:09:19,403760,10,1
MQ_A5-Weekday-SDon-030300_M50_352,5:11:14,5:11:14,402169,11,1
MQ_A5-Weekday-SDon-030300_M50_352,5:13:00,5:13:00,402171,12,1
MQ_A5-Weekday-SDon-030300_M50_352,5:13:49,5:13:49,402172,13,1
MQ_A5-Weekday-SDon-030300_M50_352,5:15:25,5:15:25,402173,14,1
MQ_A5-Weekday-SDon-030300_M50_352,5:16:12,5:16:12,402174,15,1
MQ_A5-Weekday-SDon-030300_M50_352,5:17:00,5:17:00,402175,16,1
MQ_A5-Weekday-SDon-030300_M50_352,5:18:00,5:18:00,803151,17,1
