arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:17:00,8:17:00,803083,1,1
8:18:47,8:18:47,400933,2,1
8:21:03,8:21:03,404039,3,1
8:22:38,8:22:38,404040,4,1
8:24:00,8:24:00,400936,5,1
8:26:31,8:26:31,403132,6,1
8:29:00,8:29:00,404992,7,1
8:30:20,8:30:20,400943,8,1
8:31:42,8:31:42,401014,9,1
8:32:34,8:32:34,401015,10,1
8:33:47,8:33:47,401016,11,1
8:36:42,8:36:42,403271,12,1
8:40:01,8:40:01,400751,13,1
8:41:12,8:41:12,400752,14,1
8:42:40,8:42:40,404289,15,1
8:44:02,8:44:02,400755,16,1
8:45:00,8:45:00,400756,17,1
8:46:09,8:46:09,404290,18,1
8:47:15,8:47:15,400759,19,1
8:48:07,8:48:07,400760,20,1
8:48:58,8:48:58,400761,21,1
8:49:34,8:49:34,400762,22,1
8:50:40,8:50:40,404054,23,1
8:52:00,8:52:00,400764,24,1
8:53:03,8:53:03,403902,25,1
8:53:55,8:53:55,404104,26,1
8:54:49,8:54:49,400768,27,1
8:55:30,8:55:30,400769,28,1
8:56:41,8:56:41,400599,29,1
8:57:25,8:57:25,400771,30,1
8:58:04,8:58:04,400772,31,1
8:58:55,8:58:55,400602,32,1
8:59:53,8:59:53,404258,33,1
9:01:17,9:01:17,404821,34,1
9:03:59,9:03:59,404019,35,1
9:05:00,9:05:00,903236,36,1
9:06:27,9:06:27,400610,37,2
9:09:04,9:09:04,400613,38,2
9:11:28,9:11:28,400616,39,2
9:14:00,9:14:00,400619,40,2
9:15:07,9:15:07,400620,41,2
9:16:12,9:16:12,400621,42,2
9:17:20,9:17:20,400622,43,2
9:18:32,9:18:32,400623,44,1
9:19:23,9:19:23,400624,45,1
9:21:59,9:21:59,400796,46,1
9:23:08,9:23:08,402535,47,1
9:24:21,9:24:21,400798,48,1
9:26:00,9:26:00,903231,49,1
