trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-129800_SB79_670,21:38:00,21:38:00,403522,1,1
MQ_A5-Weekday-SDon-129800_SB79_670,21:40:00,21:40:00,403523,2,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:40:59,21:40:59,401024,3,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:43:08,21:43:08,401867,4,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:44:10,21:44:10,401868,5,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:46:39,21:46:39,401869,6,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:49:00,21:49:00,401870,7,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:49:52,21:49:52,404858,8,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:51:09,21:51:09,405169,9,2
MQ_A5-Weekday-SDon-129800_SB79_670,21:52:09,21:52:09,405369,10,1
MQ_A5-Weekday-SDon-129800_SB79_670,21:53:21,21:53:21,401875,11,1
MQ_A5-Weekday-SDon-129800_SB79_670,21:54:35,21:54:35,401876,12,1
MQ_A5-Weekday-SDon-129800_SB79_670,21:55:36,21:55:36,401877,13,1
MQ_A5-Weekday-SDon-129800_SB79_670,21:57:00,21:57:00,401878,14,1
