trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-063500_SBS15_428,10:35:00,10:35:00,401732,1,1
OF_A5-Weekday-063500_SBS15_428,10:35:52,10:35:52,401738,2,2
OF_A5-Weekday-063500_SBS15_428,10:39:51,10:39:51,405348,3,2
OF_A5-Weekday-063500_SBS15_428,10:43:55,10:43:55,405653,4,2
OF_A5-Weekday-063500_SBS15_428,10:47:00,10:47:00,803182,5,3
OF_A5-Weekday-063500_SBS15_428,10:52:04,10:52:04,903129,6,3
OF_A5-Weekday-063500_SBS15_428,10:56:17,10:56:17,401756,7,3
OF_A5-Weekday-063500_SBS15_428,11:02:03,11:02:03,401761,8,3
OF_A5-Weekday-063500_SBS15_428,11:07:53,11:07:53,401765,9,2
OF_A5-Weekday-063500_SBS15_428,11:11:31,11:11:31,401768,10,2
OF_A5-Weekday-063500_SBS15_428,11:15:47,11:15:47,401771,11,2
OF_A5-Weekday-063500_SBS15_428,11:20:10,11:20:10,405342,12,2
OF_A5-Weekday-063500_SBS15_428,11:22:53,11:22:53,403525,13,2
OF_A5-Weekday-063500_SBS15_428,11:25:44,11:25:44,401779,14,2
OF_A5-Weekday-063500_SBS15_428,11:30:31,11:30:31,405340,15,2
OF_A5-Weekday-063500_SBS15_428,11:37:33,11:37:33,803109,16,2
OF_A5-Weekday-063500_SBS15_428,11:39:00,11:39:00,403849,17,2
OF_A5-Weekday-063500_SBS15_428,11:42:34,11:42:34,405373,18,2
OF_A5-Weekday-063500_SBS15_428,11:46:49,11:46:49,402112,19,2
OF_A5-Weekday-063500_SBS15_428,11:50:40,11:50:40,403590,20,2
OF_A5-Weekday-063500_SBS15_428,11:52:45,11:52:45,403754,21,1
OF_A5-Weekday-063500_SBS15_428,11:56:00,11:56:00,803120,22,1
