trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-125600_M2_230,20:56:00,20:56:00,903351,1,1
MV_A5-Weekday-125600_M2_230,20:57:37,20:57:37,400449,2,1
MV_A5-Weekday-125600_M2_230,20:59:12,20:59:12,403978,3,1
MV_A5-Weekday-125600_M2_230,21:00:58,21:00:58,400452,4,1
MV_A5-Weekday-125600_M2_230,21:02:35,21:02:35,400453,5,1
MV_A5-Weekday-125600_M2_230,21:03:57,21:03:57,400454,6,1
MV_A5-Weekday-125600_M2_230,21:06:17,21:06:17,403979,7,1
MV_A5-Weekday-125600_M2_230,21:07:49,21:07:49,400457,8,1
MV_A5-Weekday-125600_M2_230,21:10:00,21:10:00,400258,9,1
MV_A5-Weekday-125600_M2_230,21:10:58,21:10:58,400259,10,1
MV_A5-Weekday-125600_M2_230,21:12:13,21:12:13,400461,11,1
MV_A5-Weekday-125600_M2_230,21:12:55,21:12:55,400462,12,1
MV_A5-Weekday-125600_M2_230,21:13:22,21:13:22,404949,13,1
MV_A5-Weekday-125600_M2_230,21:14:45,21:14:45,402638,14,1
MV_A5-Weekday-125600_M2_230,21:16:13,21:16:13,403698,15,1
MV_A5-Weekday-125600_M2_230,21:17:32,21:17:32,405467,16,1
MV_A5-Weekday-125600_M2_230,21:18:38,21:18:38,400467,17,1
MV_A5-Weekday-125600_M2_230,21:19:41,21:19:41,400468,18,1
MV_A5-Weekday-125600_M2_230,21:20:53,21:20:53,400469,19,1
MV_A5-Weekday-125600_M2_230,21:21:45,21:21:45,400470,20,1
MV_A5-Weekday-125600_M2_230,21:22:29,21:22:29,400471,21,1
MV_A5-Weekday-125600_M2_230,21:23:43,21:23:43,400472,22,1
MV_A5-Weekday-125600_M2_230,21:24:45,21:24:45,400473,23,1
MV_A5-Weekday-125600_M2_230,21:25:48,21:25:48,400474,24,1
MV_A5-Weekday-125600_M2_230,21:27:00,21:27:00,400475,25,1
MV_A5-Weekday-125600_M2_230,21:27:45,21:27:45,400476,26,1
MV_A5-Weekday-125600_M2_230,21:29:00,21:29:00,400477,27,1
