trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-044100_M101_59,7:21:00,7:21:00,404255,1,1
OH_A5-Weekday-044100_M101_59,7:22:29,7:22:29,402805,2,1
OH_A5-Weekday-044100_M101_59,7:24:04,7:24:04,405057,3,1
OH_A5-Weekday-044100_M101_59,7:25:47,7:25:47,403416,4,1
OH_A5-Weekday-044100_M101_59,7:26:35,7:26:35,402809,5,1
OH_A5-Weekday-044100_M101_59,7:28:47,7:28:47,402811,6,1
OH_A5-Weekday-044100_M101_59,7:30:59,7:30:59,403417,7,1
OH_A5-Weekday-044100_M101_59,7:32:05,7:32:05,401973,8,1
OH_A5-Weekday-044100_M101_59,7:33:06,7:33:06,401974,9,1
OH_A5-Weekday-044100_M101_59,7:34:00,7:34:00,402816,10,1
OH_A5-Weekday-044100_M101_59,7:35:50,7:35:50,403749,11,1
OH_A5-Weekday-044100_M101_59,7:39:00,7:39:00,403418,12,1
OH_A5-Weekday-044100_M101_59,7:40:03,7:40:03,402819,13,1
OH_A5-Weekday-044100_M101_59,7:41:28,7:41:28,404947,14,1
OH_A5-Weekday-044100_M101_59,7:43:11,7:43:11,405066,15,1
OH_A5-Weekday-044100_M101_59,7:44:55,7:44:55,403419,16,1
OH_A5-Weekday-044100_M101_59,7:46:55,7:46:55,404321,17,1
OH_A5-Weekday-044100_M101_59,7:49:10,7:49:10,402826,18,1
OH_A5-Weekday-044100_M101_59,7:50:40,7:50:40,404854,19,1
OH_A5-Weekday-044100_M101_59,7:52:29,7:52:29,402829,20,1
OH_A5-Weekday-044100_M101_59,7:53:31,7:53:31,403421,21,1
OH_A5-Weekday-044100_M101_59,7:55:00,7:55:00,402831,22,1
OH_A5-Weekday-044100_M101_59,7:56:00,7:56:00,403422,23,1
OH_A5-Weekday-044100_M101_59,7:58:13,7:58:13,803158,24,1
OH_A5-Weekday-044100_M101_59,7:59:29,7:59:29,402835,25,1
OH_A5-Weekday-044100_M101_59,8:01:00,8:01:00,404171,26,1
OH_A5-Weekday-044100_M101_59,8:02:46,8:02:46,402838,27,1
OH_A5-Weekday-044100_M101_59,8:04:58,8:04:58,803163,28,1
OH_A5-Weekday-044100_M101_59,8:05:54,8:05:54,403424,29,1
OH_A5-Weekday-044100_M101_59,8:08:04,8:08:04,402842,30,1
OH_A5-Weekday-044100_M101_59,8:11:00,8:11:00,403425,31,1
OH_A5-Weekday-044100_M101_59,8:11:47,8:11:47,402845,32,1
OH_A5-Weekday-044100_M101_59,8:12:58,8:12:58,405530,33,1
OH_A5-Weekday-044100_M101_59,8:14:21,8:14:21,403821,34,1
OH_A5-Weekday-044100_M101_59,8:15:53,8:15:53,403822,35,1
OH_A5-Weekday-044100_M101_59,8:17:08,8:17:08,402851,36,1
OH_A5-Weekday-044100_M101_59,8:18:03,8:18:03,402852,37,1
OH_A5-Weekday-044100_M101_59,8:18:53,8:18:53,405272,38,1
OH_A5-Weekday-044100_M101_59,8:20:00,8:20:00,402854,39,1
OH_A5-Weekday-044100_M101_59,8:21:38,8:21:38,403772,40,1
OH_A5-Weekday-044100_M101_59,8:22:58,8:22:58,402856,41,1
OH_A5-Weekday-044100_M101_59,8:24:21,8:24:21,404106,42,1
OH_A5-Weekday-044100_M101_59,8:25:48,8:25:48,402858,43,1
OH_A5-Weekday-044100_M101_59,8:27:00,8:27:00,404092,44,1
OH_A5-Weekday-044100_M101_59,8:28:16,8:28:16,903276,45,1
OH_A5-Weekday-044100_M101_59,8:29:16,8:29:16,402862,46,1
OH_A5-Weekday-044100_M101_59,8:30:09,8:30:09,402863,47,1
OH_A5-Weekday-044100_M101_59,8:31:06,8:31:06,402864,48,1
OH_A5-Weekday-044100_M101_59,8:32:12,8:32:12,402865,49,1
OH_A5-Weekday-044100_M101_59,8:33:15,8:33:15,402867,50,1
OH_A5-Weekday-044100_M101_59,8:34:33,8:34:33,402868,51,1
OH_A5-Weekday-044100_M101_59,8:35:13,8:35:13,402869,52,1
OH_A5-Weekday-044100_M101_59,8:36:22,8:36:22,803077,53,1
OH_A5-Weekday-044100_M101_59,8:40:00,8:40:00,903282,54,1
