arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:23:00,14:23:00,903049,1,1
14:23:44,14:23:44,400258,2,1
14:24:50,14:24:50,400259,3,1
14:26:39,14:26:39,403910,4,1
14:28:01,14:28:01,400263,5,1
14:28:50,14:28:50,400264,6,1
14:29:51,14:29:51,400265,7,1
14:30:47,14:30:47,400266,8,1
14:31:57,14:31:57,400267,9,1
14:32:20,14:32:20,400268,10,1
14:35:46,14:35:46,400271,11,1
14:36:39,14:36:39,400272,12,1
14:38:35,14:38:35,400274,13,1
14:40:00,14:40:00,400275,14,1
14:41:40,14:41:40,400276,15,1
14:42:46,14:42:46,400277,16,1
14:43:55,14:43:55,400278,17,1
14:45:28,14:45:28,400279,18,1
14:47:23,14:47:23,400280,19,1
14:48:22,14:48:22,400281,20,1
14:49:35,14:49:35,400282,21,1
14:50:57,14:50:57,400283,22,1
14:53:03,14:53:03,400284,23,1
14:54:10,14:54:10,400285,24,1
14:55:57,14:55:57,400287,25,1
14:57:39,14:57:39,400288,26,1
14:58:46,14:58:46,400289,27,1
15:00:00,15:00:00,400290,28,1
15:01:55,15:01:55,404278,29,1
15:04:00,15:04:00,400107,30,1
15:06:36,15:06:36,400109,31,1
15:09:28,15:09:28,400111,32,1
15:13:53,15:13:53,404168,33,1
15:21:43,15:21:43,400119,34,1
15:25:47,15:25:47,400121,35,1
15:31:00,15:31:00,400124,36,1
15:35:12,15:35:12,400126,37,1
15:38:33,15:38:33,400129,38,1
15:42:08,15:42:08,400316,39,1
15:45:36,15:45:36,450123,40,1
15:52:00,15:52:00,400135,41,1
15:55:47,15:55:47,400324,42,1
16:00:00,16:00:00,400329,43,1
16:03:52,16:03:52,402857,44,1
16:06:31,16:06:31,400335,45,1
16:09:00,16:09:00,404010,46,1
