trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-053300_M31_305,8:53:00,8:53:00,404058,1,1
OH_A5-Weekday-SDon-053300_M31_305,8:55:38,8:55:38,401412,2,2
OH_A5-Weekday-SDon-053300_M31_305,8:57:14,8:57:14,403992,3,2
OH_A5-Weekday-SDon-053300_M31_305,8:59:42,8:59:42,403984,4,2
OH_A5-Weekday-SDon-053300_M31_305,9:02:00,9:02:00,403562,5,2
OH_A5-Weekday-SDon-053300_M31_305,9:03:47,9:03:47,403736,6,2
OH_A5-Weekday-SDon-053300_M31_305,9:06:27,9:06:27,403621,7,2
OH_A5-Weekday-SDon-053300_M31_305,9:07:49,9:07:49,405529,8,1
OH_A5-Weekday-SDon-053300_M31_305,9:10:00,9:10:00,403620,9,2
OH_A5-Weekday-SDon-053300_M31_305,9:12:40,9:12:40,402214,10,2
OH_A5-Weekday-SDon-053300_M31_305,9:14:17,9:14:17,402215,11,1
OH_A5-Weekday-SDon-053300_M31_305,9:15:55,9:15:55,402216,12,1
OH_A5-Weekday-SDon-053300_M31_305,9:17:54,9:17:54,402217,13,1
OH_A5-Weekday-SDon-053300_M31_305,9:18:44,9:18:44,402218,14,1
OH_A5-Weekday-SDon-053300_M31_305,9:20:25,9:20:25,402328,15,1
OH_A5-Weekday-SDon-053300_M31_305,9:21:51,9:21:51,404154,16,1
OH_A5-Weekday-SDon-053300_M31_305,9:23:58,9:23:58,402330,17,1
OH_A5-Weekday-SDon-053300_M31_305,9:26:00,9:26:00,402331,18,1
OH_A5-Weekday-SDon-053300_M31_305,9:27:17,9:27:17,403563,19,1
OH_A5-Weekday-SDon-053300_M31_305,9:29:21,9:29:21,402334,20,1
OH_A5-Weekday-SDon-053300_M31_305,9:30:18,9:30:18,803159,21,1
OH_A5-Weekday-SDon-053300_M31_305,9:31:32,9:31:32,402336,22,1
OH_A5-Weekday-SDon-053300_M31_305,9:33:11,9:33:11,401877,23,1
OH_A5-Weekday-SDon-053300_M31_305,9:34:57,9:34:57,402338,24,1
OH_A5-Weekday-SDon-053300_M31_305,9:36:03,9:36:03,402339,25,1
OH_A5-Weekday-SDon-053300_M31_305,9:37:21,9:37:21,401909,26,1
OH_A5-Weekday-SDon-053300_M31_305,9:38:20,9:38:20,401910,27,1
OH_A5-Weekday-SDon-053300_M31_305,9:39:53,9:39:53,403367,28,1
OH_A5-Weekday-SDon-053300_M31_305,9:41:27,9:41:27,403383,29,1
OH_A5-Weekday-SDon-053300_M31_305,9:43:00,9:43:00,904918,30,1
